615.609 , 0.999969 , 3.05569e-05
616.861 , 0.999966 , 3.39938e-05
618.114 , 0.999962 , 3.79072e-05
619.366 , 0.999958 , 4.23739e-05
620.618 , 0.999953 , 4.74846e-05
621.87 , 0.999947 , 5.33471e-05
623.122 , 0.99994 , 6.00897e-05
624.374 , 0.999932 , 6.78658e-05
625.626 , 0.999923 , 7.68592e-05
626.878 , 0.999913 , 8.7291e-05
628.13 , 0.999901 , 9.94285e-05
629.382 , 0.999886 , 0.000113595
630.634 , 0.99987 , 0.000130186
631.886 , 0.99985 , 0.000149682
633.139 , 0.999827 , 0.000172676
634.391 , 0.9998 , 0.000199898
635.643 , 0.999768 , 0.000232255
636.895 , 0.999729 , 0.000270875
638.147 , 0.999683 , 0.000317176
639.399 , 0.999627 , 0.000372944
640.651 , 0.99956 , 0.000440448
641.903 , 0.999477 , 0.000522586
643.155 , 0.999377 , 0.000623092
644.407 , 0.999253 , 0.000746809
645.659 , 0.9991 , 0.000900075
646.912 , 0.998909 , 0.00109126
648.164 , 0.998668 , 0.00133152
649.416 , 0.998364 , 0.00163591
650.668 , 0.997975 , 0.00202495
651.92 , 0.997473 , 0.00252699
653.172 , 0.996818 , 0.00318178
654.424 , 0.995954 , 0.0040459
655.676 , 0.994799 , 0.00520136
656.928 , 0.993231 , 0.00676935
658.18 , 0.991067 , 0.00893306
659.432 , 0.988024 , 0.0119764
660.684 , 0.983648 , 0.0163522
661.937 , 0.977193 , 0.0228068
663.189 , 0.967383 , 0.0326171
664.441 , 0.951939 , 0.048061
665.693 , 0.926608 , 0.0733922
666.945 , 0.883088 , 0.116912
668.197 , 0.804757 , 0.195243
669.449 , 0.660071 , 0.339929
670.701 , 0.4098 , 0.5902
671.953 , 0.107683 , 0.892317
673.205 , 0.0134852 , 0.986515
674.457 , 0.17365 , 0.82635
675.71 , 0.36869 , 0.63131
676.962 , 0.509852 , 0.490148
678.214 , 0.601481 , 0.398519
679.466 , 0.660191 , 0.339809
680.718 , 0.697816 , 0.302184
681.97 , 0.721474 , 0.278526
683.222 , 0.735327 , 0.264673
684.474 , 0.741802 , 0.258198
685.726 , 0.74228 , 0.25772
686.978 , 0.737491 , 0.262509
688.23 , 0.727713 , 0.272287
689.482 , 0.712897 , 0.287103
690.735 , 0.692729 , 0.307271
691.987 , 0.666672 , 0.333328
693.239 , 0.634005 , 0.365995
694.491 , 0.593882 , 0.406118
695.743 , 0.545449 , 0.454551
696.995 , 0.488045 , 0.511955
698.247 , 0.421563 , 0.578437
699.499 , 0.346975 , 0.653025
700.751 , 0.266986 , 0.733014
702.003 , 0.186578 , 0.813422
703.255 , 0.112981 , 0.887019
704.508 , 0.0545572 , 0.945443
705.76 , 0.018556 , 0.981444
707.012 , 0.00865233 , 0.991348
708.264 , 0.0237343 , 0.976266
709.516 , 0.0586936 , 0.941306
710.768 , 0.106548 , 0.893452
712.02 , 0.160552 , 0.839448
713.272 , 0.215426 , 0.784574
714.524 , 0.267664 , 0.732336
715.776 , 0.315284 , 0.684716
717.028 , 0.357394 , 0.642606
718.28 , 0.393792 , 0.606208
719.533 , 0.424657 , 0.575343
720.785 , 0.450357 , 0.549643
722.037 , 0.47132 , 0.52868
723.289 , 0.487972 , 0.512028
724.541 , 0.500697 , 0.499303
725.793 , 0.509829 , 0.490171
727.045 , 0.515643 , 0.484357
728.297 , 0.518356 , 0.481644
729.549 , 0.518134 , 0.481866
730.801 , 0.515099 , 0.484901
732.053 , 0.50933 , 0.49067
733.306 , 0.500873 , 0.499127
734.558 , 0.489748 , 0.510252
735.81 , 0.475957 , 0.524043
737.062 , 0.459491 , 0.540509
738.314 , 0.440343 , 0.559657
739.566 , 0.418518 , 0.581482
740.818 , 0.394055 , 0.605945
742.07 , 0.367036 , 0.632964
743.322 , 0.337619 , 0.662381
744.574 , 0.306052 , 0.693948
745.826 , 0.272704 , 0.727296
747.078 , 0.238086 , 0.761914
748.331 , 0.202861 , 0.797139
749.583 , 0.167852 , 0.832148
750.835 , 0.134023 , 0.865977
752.087 , 0.102437 , 0.897563
753.339 , 0.0741916 , 0.925808
754.591 , 0.0503327 , 0.949667
755.843 , 0.0317576 , 0.968242
757.095 , 0.0191227 , 0.980877
758.347 , 0.0127743 , 0.987226
759.599 , 0.0127168 , 0.987283
760.851 , 0.018623 , 0.981377
762.104 , 0.0298847 , 0.970115
763.356 , 0.0456899 , 0.95431
764.608 , 0.0651121 , 0.934888
765.86 , 0.0871945 , 0.912805
767.112 , 0.11102 , 0.88898
768.364 , 0.135761 , 0.864239
769.616 , 0.160706 , 0.839294
770.868 , 0.18527 , 0.81473
772.12 , 0.208996 , 0.791004
773.372 , 0.231535 , 0.768465
774.624 , 0.25264 , 0.74736
775.876 , 0.272143 , 0.727857
777.129 , 0.289938 , 0.710062
778.381 , 0.305969 , 0.694031
779.633 , 0.320217 , 0.679783
780.885 , 0.332688 , 0.667312
782.137 , 0.343406 , 0.656594
783.389 , 0.352404 , 0.647596
784.641 , 0.359723 , 0.640277
785.893 , 0.365407 , 0.634593
787.145 , 0.369499 , 0.630501
788.397 , 0.372041 , 0.627959
789.649 , 0.373073 , 0.626927
790.902 , 0.372631 , 0.627369
792.154 , 0.370751 , 0.629249
793.406 , 0.367462 , 0.632538
794.658 , 0.362795 , 0.637205
795.91 , 0.356778 , 0.643222
797.162 , 0.349441 , 0.650559
798.414 , 0.340814 , 0.659186
799.666 , 0.330931 , 0.669069
800.918 , 0.319831 , 0.680169
802.17 , 0.307559 , 0.692441
803.422 , 0.294171 , 0.705829
804.674 , 0.279734 , 0.720266
805.927 , 0.264329 , 0.735671
807.179 , 0.248054 , 0.751946
808.431 , 0.231025 , 0.768975
809.683 , 0.213377 , 0.786623
810.935 , 0.19527 , 0.80473
812.187 , 0.176883 , 0.823117
813.439 , 0.158419 , 0.841581
814.691 , 0.1401 , 0.8599
815.943 , 0.122166 , 0.877834
817.195 , 0.10487 , 0.89513
818.447 , 0.0884694 , 0.911531
819.699 , 0.0732228 , 0.926777
820.952 , 0.0593785 , 0.940622
822.204 , 0.0471665 , 0.952834
823.456 , 0.036789 , 0.963211
824.708 , 0.0284121 , 0.971588
825.96 , 0.0221589 , 0.977841
827.212 , 0.0181037 , 0.981896
828.464 , 0.0162699 , 0.98373
829.716 , 0.0166297 , 0.98337
830.968 , 0.0191064 , 0.980894
832.22 , 0.0235793 , 0.976421
833.472 , 0.0298905 , 0.97011
834.725 , 0.0378525 , 0.962147
835.977 , 0.0472572 , 0.952743
837.229 , 0.0578835 , 0.942116
838.481 , 0.0695064 , 0.930494
839.733 , 0.0819029 , 0.918097
840.985 , 0.0948584 , 0.905142
842.237 , 0.108171 , 0.891829
843.489 , 0.121655 , 0.878345
844.741 , 0.135143 , 0.864857
845.993 , 0.148485 , 0.851515
847.245 , 0.161552 , 0.838448
848.497 , 0.174232 , 0.825768
849.75 , 0.186431 , 0.813569
851.002 , 0.19807 , 0.80193
852.254 , 0.209086 , 0.790914
853.506 , 0.219429 , 0.780571
854.758 , 0.229058 , 0.770942
856.01 , 0.237944 , 0.762056
857.262 , 0.246065 , 0.753935
858.514 , 0.253407 , 0.746593
859.766 , 0.25996 , 0.74004
861.018 , 0.265719 , 0.734281
862.27 , 0.270685 , 0.729315
863.523 , 0.274859 , 0.725141
864.775 , 0.278247 , 0.721753
866.027 , 0.280855 , 0.719145
867.279 , 0.282693 , 0.717307
868.531 , 0.283769 , 0.716231
869.783 , 0.284094 , 0.715906
871.035 , 0.28368 , 0.71632
872.287 , 0.28254 , 0.71746
873.539 , 0.280686 , 0.719314
874.791 , 0.278133 , 0.721867
876.043 , 0.274895 , 0.725105
877.295 , 0.27099 , 0.72901
878.548 , 0.266435 , 0.733565
879.8 , 0.261248 , 0.738752
881.052 , 0.25545 , 0.74455
882.304 , 0.249065 , 0.750935
883.556 , 0.242118 , 0.757882
884.808 , 0.234636 , 0.765364
886.06 , 0.226651 , 0.773349
887.312 , 0.218196 , 0.781804
888.564 , 0.20931 , 0.79069
889.816 , 0.200033 , 0.799967
891.068 , 0.19041 , 0.80959
892.321 , 0.180492 , 0.819508
893.573 , 0.170332 , 0.829668
894.825 , 0.159988 , 0.840012
896.077 , 0.149522 , 0.850478
897.329 , 0.139 , 0.861
898.581 , 0.128493 , 0.871507
899.833 , 0.118071 , 0.881929
901.085 , 0.107811 , 0.892189
902.337 , 0.0977902 , 0.90221
903.589 , 0.0880854 , 0.911915
904.841 , 0.0787746 , 0.921225
906.093 , 0.069934 , 0.930066
907.346 , 0.0616374 , 0.938363
908.598 , 0.0539546 , 0.946045
909.85 , 0.0469508 , 0.953049
911.102 , 0.0406845 , 0.959315
912.354 , 0.0352073 , 0.964793
913.606 , 0.0305622 , 0.969438
914.858 , 0.0267831 , 0.973217
916.11 , 0.0238939 , 0.976106
917.362 , 0.0219087 , 0.978091
918.614 , 0.0208308 , 0.979169
919.866 , 0.0206534 , 0.979347
921.119 , 0.0213596 , 0.97864
922.371 , 0.0229233 , 0.977077
923.623 , 0.0253096 , 0.97469
924.875 , 0.0284757 , 0.971524
926.127 , 0.0323724 , 0.967628
927.379 , 0.0369445 , 0.963056
928.631 , 0.0421327 , 0.957867
929.883 , 0.0478743 , 0.952126
931.135 , 0.0541046 , 0.945895
932.387 , 0.0607577 , 0.939242
933.639 , 0.0677678 , 0.932232
934.891 , 0.0750698 , 0.92493
936.144 , 0.0826003 , 0.9174
937.396 , 0.0902981 , 0.909702
938.648 , 0.0981049 , 0.901895
939.9 , 0.105965 , 0.894035
941.152 , 0.113828 , 0.886172
942.404 , 0.121645 , 0.878355
943.656 , 0.129371 , 0.870629
944.908 , 0.136967 , 0.863033
946.16 , 0.144395 , 0.855605
947.412 , 0.151622 , 0.848378
948.664 , 0.15862 , 0.84138
949.917 , 0.165361 , 0.834639
951.169 , 0.171824 , 0.828176
952.421 , 0.177987 , 0.822013
953.673 , 0.183834 , 0.816166
954.925 , 0.18935 , 0.81065
956.177 , 0.194522 , 0.805478
957.429 , 0.19934 , 0.80066
958.681 , 0.203795 , 0.796205
959.933 , 0.207882 , 0.792118
961.185 , 0.211594 , 0.788406
962.437 , 0.214929 , 0.785071
963.689 , 0.217883 , 0.782117
964.942 , 0.220456 , 0.779544
966.194 , 0.222646 , 0.777354
967.446 , 0.224455 , 0.775545
968.698 , 0.225883 , 0.774117
969.95 , 0.226933 , 0.773067
971.202 , 0.227608 , 0.772392
972.454 , 0.227911 , 0.772089
973.706 , 0.227846 , 0.772154
974.958 , 0.227418 , 0.772582
976.21 , 0.226631 , 0.773369
977.462 , 0.225491 , 0.774509
978.715 , 0.224005 , 0.775995
979.967 , 0.222179 , 0.777821
981.219 , 0.220021 , 0.779979
982.471 , 0.217538 , 0.782462
983.723 , 0.214738 , 0.785262
984.975 , 0.211631 , 0.788369
986.227 , 0.208226 , 0.791774
987.479 , 0.204533 , 0.795467
988.731 , 0.200564 , 0.799436
989.983 , 0.196331 , 0.803669
991.235 , 0.191845 , 0.808155
992.487 , 0.187121 , 0.812879
993.74 , 0.182171 , 0.817829
994.992 , 0.177013 , 0.822987
996.244 , 0.17166 , 0.82834
997.496 , 0.166131 , 0.833869
998.748 , 0.160443 , 0.839557
1000 , 0.154615 , 0.845385
