1458.5 , 0.622508 , 0.377492
1458.6 , 0.621968 , 0.378032
1458.7 , 0.621427 , 0.378573
1458.8 , 0.620885 , 0.379115
1458.9 , 0.620343 , 0.379657
1459 , 0.619799 , 0.380201
1459.1 , 0.619255 , 0.380745
1459.2 , 0.618709 , 0.381291
1459.3 , 0.618163 , 0.381837
1459.4 , 0.617616 , 0.382384
1459.5 , 0.617068 , 0.382932
1459.6 , 0.616519 , 0.383481
1459.7 , 0.615969 , 0.384031
1459.8 , 0.615418 , 0.384582
1459.9 , 0.614867 , 0.385133
1460.01 , 0.614314 , 0.385686
1460.11 , 0.613761 , 0.386239
1460.21 , 0.613207 , 0.386793
1460.31 , 0.612652 , 0.387348
1460.41 , 0.612095 , 0.387905
1460.51 , 0.611539 , 0.388461
1460.61 , 0.610981 , 0.389019
1460.71 , 0.610422 , 0.389578
1460.81 , 0.609862 , 0.390138
1460.91 , 0.609302 , 0.390698
1461.01 , 0.60874 , 0.39126
1461.11 , 0.608178 , 0.391822
1461.21 , 0.607615 , 0.392385
1461.31 , 0.607051 , 0.392949
1461.41 , 0.606486 , 0.393514
1461.51 , 0.60592 , 0.39408
1461.61 , 0.605353 , 0.394647
1461.71 , 0.604785 , 0.395215
1461.81 , 0.604217 , 0.395783
1461.91 , 0.603647 , 0.396353
1462.01 , 0.603077 , 0.396923
1462.11 , 0.602505 , 0.397495
1462.21 , 0.601933 , 0.398067
1462.31 , 0.60136 , 0.39864
1462.41 , 0.600786 , 0.399214
1462.51 , 0.600211 , 0.399789
1462.61 , 0.599635 , 0.400365
1462.71 , 0.599058 , 0.400942
1462.81 , 0.59848 , 0.40152
1462.91 , 0.597902 , 0.402098
1463.01 , 0.597322 , 0.402678
1463.11 , 0.596742 , 0.403258
1463.21 , 0.59616 , 0.40384
1463.31 , 0.595578 , 0.404422
1463.41 , 0.594995 , 0.405005
1463.51 , 0.59441 , 0.40559
1463.61 , 0.593825 , 0.406175
1463.71 , 0.593239 , 0.406761
1463.81 , 0.592652 , 0.407348
1463.91 , 0.592065 , 0.407935
1464.01 , 0.591476 , 0.408524
1464.11 , 0.590886 , 0.409114
1464.21 , 0.590295 , 0.409705
1464.31 , 0.589704 , 0.410296
1464.41 , 0.589111 , 0.410889
1464.51 , 0.588518 , 0.411482
1464.61 , 0.587924 , 0.412076
1464.71 , 0.587328 , 0.412672
1464.81 , 0.586732 , 0.413268
1464.91 , 0.586135 , 0.413865
1465.01 , 0.585537 , 0.414463
1465.11 , 0.584938 , 0.415062
1465.21 , 0.584338 , 0.415662
1465.31 , 0.583737 , 0.416263
1465.41 , 0.583135 , 0.416865
1465.51 , 0.582532 , 0.417468
1465.61 , 0.581929 , 0.418071
1465.71 , 0.581324 , 0.418676
1465.81 , 0.580718 , 0.419282
1465.91 , 0.580112 , 0.419888
1466.01 , 0.579504 , 0.420496
1466.11 , 0.578896 , 0.421104
1466.21 , 0.578287 , 0.421713
1466.31 , 0.577676 , 0.422324
1466.41 , 0.577065 , 0.422935
1466.51 , 0.576453 , 0.423547
1466.61 , 0.57584 , 0.42416
1466.71 , 0.575226 , 0.424774
1466.81 , 0.574611 , 0.425389
1466.91 , 0.573995 , 0.426005
1467.01 , 0.573378 , 0.426622
1467.11 , 0.57276 , 0.42724
1467.21 , 0.572141 , 0.427859
1467.31 , 0.571522 , 0.428478
1467.41 , 0.570901 , 0.429099
1467.51 , 0.570279 , 0.429721
1467.61 , 0.569657 , 0.430343
1467.71 , 0.569033 , 0.430967
1467.81 , 0.568409 , 0.431591
1467.91 , 0.567783 , 0.432217
1468.01 , 0.567157 , 0.432843
1468.11 , 0.566529 , 0.433471
1468.21 , 0.565901 , 0.434099
1468.31 , 0.565272 , 0.434728
1468.41 , 0.564641 , 0.435359
1468.51 , 0.56401 , 0.43599
1468.61 , 0.563378 , 0.436622
1468.71 , 0.562745 , 0.437255
1468.81 , 0.562111 , 0.437889
1468.91 , 0.561476 , 0.438524
1469.01 , 0.56084 , 0.43916
1469.11 , 0.560203 , 0.439797
1469.21 , 0.559565 , 0.440435
1469.31 , 0.558926 , 0.441074
1469.41 , 0.558286 , 0.441714
1469.51 , 0.557646 , 0.442354
1469.61 , 0.557004 , 0.442996
1469.71 , 0.556361 , 0.443639
1469.81 , 0.555717 , 0.444283
1469.91 , 0.555073 , 0.444927
1470.01 , 0.554427 , 0.445573
1470.11 , 0.553781 , 0.446219
1470.21 , 0.553133 , 0.446867
1470.31 , 0.552484 , 0.447516
1470.41 , 0.551835 , 0.448165
1470.51 , 0.551185 , 0.448815
1470.61 , 0.550533 , 0.449467
1470.71 , 0.549881 , 0.450119
1470.81 , 0.549227 , 0.450773
1470.91 , 0.548573 , 0.451427
1471.01 , 0.547918 , 0.452082
1471.11 , 0.547262 , 0.452738
1471.21 , 0.546604 , 0.453396
1471.31 , 0.545946 , 0.454054
1471.41 , 0.545287 , 0.454713
1471.51 , 0.544627 , 0.455373
1471.61 , 0.543966 , 0.456034
1471.71 , 0.543304 , 0.456696
1471.81 , 0.542641 , 0.457359
1471.91 , 0.541977 , 0.458023
1472.01 , 0.541312 , 0.458688
1472.11 , 0.540646 , 0.459354
1472.21 , 0.539979 , 0.460021
1472.31 , 0.539311 , 0.460689
1472.41 , 0.538642 , 0.461358
1472.51 , 0.537972 , 0.462028
1472.61 , 0.537301 , 0.462699
1472.71 , 0.536629 , 0.463371
1472.81 , 0.535957 , 0.464043
1472.91 , 0.535283 , 0.464717
1473.01 , 0.534608 , 0.465392
1473.11 , 0.533932 , 0.466068
1473.21 , 0.533256 , 0.466744
1473.31 , 0.532578 , 0.467422
1473.41 , 0.531899 , 0.468101
1473.51 , 0.53122 , 0.46878
1473.61 , 0.530539 , 0.469461
1473.71 , 0.529858 , 0.470142
1473.81 , 0.529175 , 0.470825
1473.91 , 0.528492 , 0.471508
1474.01 , 0.527807 , 0.472193
1474.11 , 0.527122 , 0.472878
1474.21 , 0.526435 , 0.473565
1474.31 , 0.525748 , 0.474252
1474.41 , 0.525059 , 0.474941
1474.51 , 0.52437 , 0.47563
1474.61 , 0.52368 , 0.47632
1474.71 , 0.522988 , 0.477012
1474.81 , 0.522296 , 0.477704
1474.91 , 0.521603 , 0.478397
1475.01 , 0.520908 , 0.479092
1475.11 , 0.520213 , 0.479787
1475.21 , 0.519517 , 0.480483
1475.31 , 0.51882 , 0.48118
1475.41 , 0.518122 , 0.481878
1475.51 , 0.517423 , 0.482577
1475.61 , 0.516722 , 0.483278
1475.71 , 0.516021 , 0.483979
1475.81 , 0.515319 , 0.484681
1475.91 , 0.514616 , 0.485384
1476.01 , 0.513912 , 0.486088
1476.11 , 0.513207 , 0.486793
1476.21 , 0.512501 , 0.487499
1476.31 , 0.511794 , 0.488206
1476.41 , 0.511086 , 0.488914
1476.51 , 0.510377 , 0.489623
1476.61 , 0.509667 , 0.490333
1476.71 , 0.508957 , 0.491043
1476.81 , 0.508245 , 0.491755
1476.91 , 0.507532 , 0.492468
1477.01 , 0.506818 , 0.493182
1477.11 , 0.506103 , 0.493897
1477.21 , 0.505388 , 0.494612
1477.31 , 0.504671 , 0.495329
1477.41 , 0.503953 , 0.496047
1477.51 , 0.503235 , 0.496765
1477.61 , 0.502515 , 0.497485
1477.71 , 0.501794 , 0.498206
1477.81 , 0.501073 , 0.498927
1477.91 , 0.50035 , 0.49965
1478.01 , 0.499627 , 0.500373
1478.11 , 0.498902 , 0.501098
1478.21 , 0.498177 , 0.501823
1478.31 , 0.49745 , 0.50255
1478.41 , 0.496723 , 0.503277
1478.51 , 0.495995 , 0.504005
1478.61 , 0.495265 , 0.504735
1478.71 , 0.494535 , 0.505465
1478.81 , 0.493804 , 0.506196
1478.91 , 0.493071 , 0.506929
1479.01 , 0.492338 , 0.507662
1479.11 , 0.491604 , 0.508396
1479.21 , 0.490869 , 0.509131
1479.31 , 0.490133 , 0.509867
1479.41 , 0.489396 , 0.510604
1479.51 , 0.488658 , 0.511342
1479.61 , 0.487919 , 0.512081
1479.71 , 0.487179 , 0.512821
1479.81 , 0.486438 , 0.513562
1479.91 , 0.485696 , 0.514304
1480.02 , 0.484953 , 0.515047
1480.12 , 0.484209 , 0.515791
1480.22 , 0.483464 , 0.516536
1480.32 , 0.482719 , 0.517281
1480.42 , 0.481972 , 0.518028
1480.52 , 0.481224 , 0.518776
1480.62 , 0.480476 , 0.519524
1480.72 , 0.479726 , 0.520274
1480.82 , 0.478975 , 0.521025
1480.92 , 0.478224 , 0.521776
1481.02 , 0.477471 , 0.522529
1481.12 , 0.476718 , 0.523282
1481.22 , 0.475964 , 0.524036
1481.32 , 0.475208 , 0.524792
1481.42 , 0.474452 , 0.525548
1481.52 , 0.473695 , 0.526305
1481.62 , 0.472937 , 0.527063
1481.72 , 0.472178 , 0.527822
1481.82 , 0.471418 , 0.528582
1481.92 , 0.470657 , 0.529343
1482.02 , 0.469895 , 0.530105
1482.12 , 0.469132 , 0.530868
1482.22 , 0.468368 , 0.531632
1482.32 , 0.467603 , 0.532397
1482.42 , 0.466837 , 0.533163
1482.52 , 0.466071 , 0.533929
1482.62 , 0.465303 , 0.534697
1482.72 , 0.464535 , 0.535465
1482.82 , 0.463765 , 0.536235
1482.92 , 0.462995 , 0.537005
1483.02 , 0.462223 , 0.537777
1483.12 , 0.461451 , 0.538549
1483.22 , 0.460678 , 0.539322
1483.32 , 0.459904 , 0.540096
1483.42 , 0.459129 , 0.540871
1483.52 , 0.458353 , 0.541647
1483.62 , 0.457576 , 0.542424
1483.72 , 0.456798 , 0.543202
1483.82 , 0.456019 , 0.543981
1483.92 , 0.455239 , 0.544761
1484.02 , 0.454458 , 0.545542
1484.12 , 0.453677 , 0.546323
1484.22 , 0.452894 , 0.547106
1484.32 , 0.452111 , 0.547889
1484.42 , 0.451327 , 0.548673
1484.52 , 0.450541 , 0.549459
1484.62 , 0.449755 , 0.550245
1484.72 , 0.448968 , 0.551032
1484.82 , 0.44818 , 0.55182
1484.92 , 0.447391 , 0.552609
1485.02 , 0.446601 , 0.553399
1485.12 , 0.445811 , 0.554189
1485.22 , 0.445019 , 0.554981
1485.32 , 0.444227 , 0.555773
1485.42 , 0.443433 , 0.556567
1485.52 , 0.442639 , 0.557361
1485.62 , 0.441844 , 0.558156
1485.72 , 0.441047 , 0.558953
1485.82 , 0.44025 , 0.55975
1485.92 , 0.439452 , 0.560548
1486.02 , 0.438654 , 0.561346
1486.12 , 0.437854 , 0.562146
1486.22 , 0.437053 , 0.562947
1486.32 , 0.436252 , 0.563748
1486.42 , 0.435449 , 0.564551
1486.52 , 0.434646 , 0.565354
1486.62 , 0.433842 , 0.566158
1486.72 , 0.433037 , 0.566963
1486.82 , 0.432231 , 0.567769
1486.92 , 0.431424 , 0.568576
1487.02 , 0.430617 , 0.569383
1487.12 , 0.429808 , 0.570192
1487.22 , 0.428999 , 0.571001
1487.32 , 0.428188 , 0.571812
1487.42 , 0.427377 , 0.572623
1487.52 , 0.426565 , 0.573435
1487.62 , 0.425752 , 0.574248
1487.72 , 0.424938 , 0.575062
1487.82 , 0.424124 , 0.575876
1487.92 , 0.423308 , 0.576692
1488.02 , 0.422492 , 0.577508
1488.12 , 0.421675 , 0.578325
1488.22 , 0.420857 , 0.579143
1488.32 , 0.420038 , 0.579962
1488.42 , 0.419218 , 0.580782
1488.52 , 0.418398 , 0.581602
1488.62 , 0.417576 , 0.582424
1488.72 , 0.416754 , 0.583246
1488.82 , 0.415931 , 0.584069
1488.92 , 0.415107 , 0.584893
1489.02 , 0.414282 , 0.585718
1489.12 , 0.413457 , 0.586543
1489.22 , 0.41263 , 0.58737
1489.32 , 0.411803 , 0.588197
1489.42 , 0.410975 , 0.589025
1489.52 , 0.410146 , 0.589854
1489.62 , 0.409316 , 0.590684
1489.72 , 0.408486 , 0.591514
1489.82 , 0.407654 , 0.592346
1489.92 , 0.406822 , 0.593178
1490.02 , 0.405989 , 0.594011
1490.12 , 0.405156 , 0.594844
1490.22 , 0.404321 , 0.595679
1490.32 , 0.403486 , 0.596514
1490.42 , 0.402649 , 0.597351
1490.52 , 0.401813 , 0.598187
1490.62 , 0.400975 , 0.599025
1490.72 , 0.400136 , 0.599864
1490.82 , 0.399297 , 0.600703
1490.92 , 0.398457 , 0.601543
1491.02 , 0.397616 , 0.602384
1491.12 , 0.396774 , 0.603226
1491.22 , 0.395932 , 0.604068
1491.32 , 0.395088 , 0.604912
1491.42 , 0.394244 , 0.605756
1491.52 , 0.3934 , 0.6066
1491.62 , 0.392554 , 0.607446
1491.72 , 0.391708 , 0.608292
1491.82 , 0.390861 , 0.609139
1491.92 , 0.390013 , 0.609987
1492.02 , 0.389164 , 0.610836
1492.12 , 0.388315 , 0.611685
1492.22 , 0.387465 , 0.612535
1492.32 , 0.386614 , 0.613386
1492.42 , 0.385763 , 0.614237
1492.52 , 0.38491 , 0.61509
1492.62 , 0.384057 , 0.615943
1492.72 , 0.383204 , 0.616796
1492.82 , 0.382349 , 0.617651
1492.92 , 0.381494 , 0.618506
1493.02 , 0.380638 , 0.619362
1493.12 , 0.379782 , 0.620218
1493.22 , 0.378924 , 0.621076
1493.32 , 0.378066 , 0.621934
1493.42 , 0.377207 , 0.622793
1493.52 , 0.376348 , 0.623652
1493.62 , 0.375488 , 0.624512
1493.72 , 0.374627 , 0.625373
1493.82 , 0.373765 , 0.626235
1493.92 , 0.372903 , 0.627097
1494.02 , 0.37204 , 0.62796
1494.12 , 0.371177 , 0.628823
1494.22 , 0.370312 , 0.629688
1494.32 , 0.369447 , 0.630553
1494.42 , 0.368582 , 0.631418
1494.52 , 0.367715 , 0.632285
1494.62 , 0.366848 , 0.633152
1494.72 , 0.365981 , 0.634019
1494.82 , 0.365113 , 0.634887
1494.92 , 0.364244 , 0.635756
1495.02 , 0.363374 , 0.636626
1495.12 , 0.362504 , 0.637496
1495.22 , 0.361633 , 0.638367
1495.32 , 0.360762 , 0.639238
1495.42 , 0.359889 , 0.640111
1495.52 , 0.359017 , 0.640983
1495.62 , 0.358143 , 0.641857
1495.72 , 0.357269 , 0.642731
1495.82 , 0.356395 , 0.643605
1495.92 , 0.355519 , 0.644481
1496.02 , 0.354644 , 0.645356
1496.12 , 0.353767 , 0.646233
1496.22 , 0.35289 , 0.64711
1496.32 , 0.352013 , 0.647987
1496.42 , 0.351134 , 0.648866
1496.52 , 0.350256 , 0.649744
1496.62 , 0.349376 , 0.650624
1496.72 , 0.348496 , 0.651504
1496.82 , 0.347616 , 0.652384
1496.92 , 0.346735 , 0.653265
1497.02 , 0.345853 , 0.654147
1497.12 , 0.344971 , 0.655029
1497.22 , 0.344088 , 0.655912
1497.32 , 0.343205 , 0.656795
1497.42 , 0.342321 , 0.657679
1497.52 , 0.341436 , 0.658564
1497.62 , 0.340552 , 0.659448
1497.72 , 0.339666 , 0.660334
1497.82 , 0.33878 , 0.66122
1497.92 , 0.337894 , 0.662106
1498.02 , 0.337006 , 0.662994
1498.12 , 0.336119 , 0.663881
1498.22 , 0.335231 , 0.664769
1498.32 , 0.334342 , 0.665658
1498.42 , 0.333453 , 0.666547
1498.52 , 0.332564 , 0.667436
1498.62 , 0.331674 , 0.668326
1498.72 , 0.330783 , 0.669217
1498.82 , 0.329892 , 0.670108
1498.92 , 0.329001 , 0.670999
1499.02 , 0.328109 , 0.671891
1499.12 , 0.327216 , 0.672784
1499.22 , 0.326324 , 0.673676
1499.32 , 0.32543 , 0.67457
1499.42 , 0.324537 , 0.675463
1499.52 , 0.323642 , 0.676358
1499.62 , 0.322748 , 0.677252
1499.72 , 0.321853 , 0.678147
1499.82 , 0.320957 , 0.679043
1499.92 , 0.320061 , 0.679939
1500.03 , 0.319165 , 0.680835
1500.13 , 0.318268 , 0.681732
1500.23 , 0.317371 , 0.682629
1500.33 , 0.316474 , 0.683526
1500.43 , 0.315576 , 0.684424
1500.53 , 0.314677 , 0.685323
1500.63 , 0.313779 , 0.686221
1500.73 , 0.31288 , 0.68712
1500.83 , 0.31198 , 0.68802
1500.93 , 0.31108 , 0.68892
1501.03 , 0.31018 , 0.68982
1501.13 , 0.30928 , 0.69072
1501.23 , 0.308379 , 0.691621
1501.33 , 0.307478 , 0.692522
1501.43 , 0.306576 , 0.693424
1501.53 , 0.305674 , 0.694326
1501.63 , 0.304772 , 0.695228
1501.73 , 0.30387 , 0.69613
1501.83 , 0.302967 , 0.697033
1501.93 , 0.302064 , 0.697936
1502.03 , 0.30116 , 0.69884
1502.13 , 0.300257 , 0.699743
1502.23 , 0.299353 , 0.700647
1502.33 , 0.298449 , 0.701551
1502.43 , 0.297544 , 0.702456
1502.53 , 0.296639 , 0.703361
1502.63 , 0.295734 , 0.704266
1502.73 , 0.294829 , 0.705171
1502.83 , 0.293923 , 0.706077
1502.93 , 0.293017 , 0.706983
1503.03 , 0.292111 , 0.707889
1503.13 , 0.291205 , 0.708795
1503.23 , 0.290299 , 0.709701
1503.33 , 0.289392 , 0.710608
1503.43 , 0.288485 , 0.711515
1503.53 , 0.287578 , 0.712422
1503.63 , 0.286671 , 0.713329
1503.73 , 0.285763 , 0.714237
1503.83 , 0.284855 , 0.715145
1503.93 , 0.283948 , 0.716052
1504.03 , 0.283039 , 0.716961
1504.13 , 0.282131 , 0.717869
1504.23 , 0.281223 , 0.718777
1504.33 , 0.280314 , 0.719686
1504.43 , 0.279406 , 0.720594
1504.53 , 0.278497 , 0.721503
1504.63 , 0.277588 , 0.722412
1504.73 , 0.276679 , 0.723321
1504.83 , 0.27577 , 0.72423
1504.93 , 0.274861 , 0.725139
1505.03 , 0.273951 , 0.726049
1505.13 , 0.273042 , 0.726958
1505.23 , 0.272132 , 0.727868
1505.33 , 0.271223 , 0.728777
1505.43 , 0.270313 , 0.729687
1505.53 , 0.269403 , 0.730597
1505.63 , 0.268494 , 0.731506
1505.73 , 0.267584 , 0.732416
1505.83 , 0.266674 , 0.733326
1505.93 , 0.265764 , 0.734236
1506.03 , 0.264854 , 0.735146
1506.13 , 0.263944 , 0.736056
1506.23 , 0.263034 , 0.736966
1506.33 , 0.262124 , 0.737876
1506.43 , 0.261214 , 0.738786
1506.53 , 0.260304 , 0.739696
1506.63 , 0.259394 , 0.740606
1506.73 , 0.258484 , 0.741516
1506.83 , 0.257574 , 0.742426
1506.93 , 0.256664 , 0.743336
1507.03 , 0.255755 , 0.744245
1507.13 , 0.254845 , 0.745155
1507.23 , 0.253935 , 0.746065
1507.33 , 0.253025 , 0.746975
1507.43 , 0.252116 , 0.747884
1507.53 , 0.251206 , 0.748794
1507.63 , 0.250297 , 0.749703
1507.73 , 0.249388 , 0.750612
1507.83 , 0.248479 , 0.751521
1507.93 , 0.24757 , 0.75243
1508.03 , 0.246661 , 0.753339
1508.13 , 0.245752 , 0.754248
1508.23 , 0.244844 , 0.755156
1508.33 , 0.243935 , 0.756065
1508.43 , 0.243027 , 0.756973
1508.53 , 0.242119 , 0.757881
1508.63 , 0.241211 , 0.758789
1508.73 , 0.240303 , 0.759697
1508.83 , 0.239395 , 0.760605
1508.93 , 0.238488 , 0.761512
1509.03 , 0.237581 , 0.762419
1509.13 , 0.236674 , 0.763326
1509.23 , 0.235767 , 0.764233
1509.33 , 0.234861 , 0.765139
1509.43 , 0.233955 , 0.766045
1509.53 , 0.233049 , 0.766951
1509.63 , 0.232143 , 0.767857
1509.73 , 0.231238 , 0.768762
1509.83 , 0.230333 , 0.769667
1509.93 , 0.229428 , 0.770572
1510.03 , 0.228523 , 0.771477
1510.13 , 0.227619 , 0.772381
1510.23 , 0.226715 , 0.773285
1510.33 , 0.225811 , 0.774189
1510.43 , 0.224908 , 0.775092
1510.53 , 0.224005 , 0.775995
1510.63 , 0.223103 , 0.776897
1510.73 , 0.2222 , 0.7778
1510.83 , 0.221298 , 0.778702
1510.93 , 0.220397 , 0.779603
1511.03 , 0.219496 , 0.780504
1511.13 , 0.218595 , 0.781405
1511.23 , 0.217695 , 0.782305
1511.33 , 0.216795 , 0.783205
1511.43 , 0.215896 , 0.784104
1511.53 , 0.214997 , 0.785003
1511.63 , 0.214098 , 0.785902
1511.73 , 0.2132 , 0.7868
1511.83 , 0.212302 , 0.787698
1511.93 , 0.211405 , 0.788595
1512.03 , 0.210508 , 0.789492
1512.13 , 0.209612 , 0.790388
1512.23 , 0.208716 , 0.791284
1512.33 , 0.207821 , 0.792179
1512.43 , 0.206927 , 0.793073
1512.53 , 0.206032 , 0.793968
1512.63 , 0.205139 , 0.794861
1512.73 , 0.204246 , 0.795754
1512.83 , 0.203353 , 0.796647
1512.93 , 0.202461 , 0.797539
1513.03 , 0.20157 , 0.79843
1513.13 , 0.200679 , 0.799321
1513.23 , 0.199789 , 0.800211
1513.33 , 0.198899 , 0.801101
1513.43 , 0.19801 , 0.80199
1513.53 , 0.197122 , 0.802878
1513.63 , 0.196234 , 0.803766
1513.73 , 0.195347 , 0.804653
1513.83 , 0.194461 , 0.805539
1513.93 , 0.193575 , 0.806425
1514.03 , 0.19269 , 0.80731
1514.13 , 0.191805 , 0.808195
1514.23 , 0.190922 , 0.809078
1514.33 , 0.190039 , 0.809961
1514.43 , 0.189156 , 0.810844
1514.53 , 0.188275 , 0.811725
1514.63 , 0.187394 , 0.812606
1514.73 , 0.186514 , 0.813486
1514.83 , 0.185634 , 0.814366
1514.93 , 0.184756 , 0.815244
1515.03 , 0.183878 , 0.816122
1515.13 , 0.183001 , 0.816999
1515.23 , 0.182125 , 0.817875
1515.33 , 0.181249 , 0.818751
1515.43 , 0.180375 , 0.819625
1515.53 , 0.179501 , 0.820499
1515.63 , 0.178628 , 0.821372
1515.73 , 0.177756 , 0.822244
1515.83 , 0.176884 , 0.823116
1515.93 , 0.176014 , 0.823986
1516.03 , 0.175145 , 0.824855
1516.13 , 0.174276 , 0.825724
1516.23 , 0.173408 , 0.826592
1516.33 , 0.172541 , 0.827459
1516.43 , 0.171675 , 0.828325
1516.53 , 0.17081 , 0.82919
1516.63 , 0.169946 , 0.830054
1516.73 , 0.169083 , 0.830917
1516.83 , 0.168221 , 0.831779
1516.93 , 0.16736 , 0.83264
1517.03 , 0.1665 , 0.8335
1517.13 , 0.165641 , 0.834359
1517.23 , 0.164783 , 0.835217
1517.33 , 0.163925 , 0.836075
1517.43 , 0.163069 , 0.836931
1517.53 , 0.162214 , 0.837786
1517.63 , 0.16136 , 0.83864
1517.73 , 0.160507 , 0.839493
1517.83 , 0.159655 , 0.840345
1517.93 , 0.158804 , 0.841196
1518.03 , 0.157955 , 0.842045
1518.13 , 0.157106 , 0.842894
1518.23 , 0.156258 , 0.843742
1518.33 , 0.155412 , 0.844588
1518.43 , 0.154567 , 0.845433
1518.53 , 0.153723 , 0.846277
1518.63 , 0.15288 , 0.84712
1518.73 , 0.152038 , 0.847962
1518.83 , 0.151197 , 0.848803
1518.93 , 0.150358 , 0.849642
1519.03 , 0.14952 , 0.85048
1519.13 , 0.148683 , 0.851317
1519.23 , 0.147847 , 0.852153
1519.33 , 0.147012 , 0.852988
1519.43 , 0.146179 , 0.853821
1519.53 , 0.145347 , 0.854653
1519.63 , 0.144516 , 0.855484
1519.73 , 0.143686 , 0.856314
1519.83 , 0.142858 , 0.857142
1519.93 , 0.142031 , 0.857969
1520.04 , 0.141205 , 0.858795
1520.14 , 0.140381 , 0.859619
1520.24 , 0.139558 , 0.860442
1520.34 , 0.138737 , 0.861263
1520.44 , 0.137916 , 0.862084
1520.54 , 0.137097 , 0.862903
1520.64 , 0.13628 , 0.86372
1520.74 , 0.135464 , 0.864536
1520.84 , 0.134649 , 0.865351
1520.94 , 0.133836 , 0.866164
1521.04 , 0.133024 , 0.866976
1521.14 , 0.132213 , 0.867787
1521.24 , 0.131404 , 0.868596
1521.34 , 0.130597 , 0.869403
1521.44 , 0.12979 , 0.87021
1521.54 , 0.128986 , 0.871014
1521.64 , 0.128183 , 0.871817
1521.74 , 0.127381 , 0.872619
1521.84 , 0.126581 , 0.873419
1521.94 , 0.125782 , 0.874218
1522.04 , 0.124985 , 0.875015
1522.14 , 0.12419 , 0.87581
1522.24 , 0.123396 , 0.876604
1522.34 , 0.122603 , 0.877397
1522.44 , 0.121812 , 0.878188
1522.54 , 0.121023 , 0.878977
1522.64 , 0.120236 , 0.879764
1522.74 , 0.11945 , 0.88055
1522.84 , 0.118665 , 0.881335
1522.94 , 0.117883 , 0.882117
1523.04 , 0.117101 , 0.882899
1523.14 , 0.116322 , 0.883678
1523.24 , 0.115544 , 0.884456
1523.34 , 0.114768 , 0.885232
1523.44 , 0.113994 , 0.886006
1523.54 , 0.113221 , 0.886779
1523.64 , 0.11245 , 0.88755
