430.301 , 0.404502 , 0.595498
431.553 , 0.43221 , 0.56779
432.805 , 0.446092 , 0.553908
434.057 , 0.445925 , 0.554075
435.309 , 0.43098 , 0.56902
436.561 , 0.399905 , 0.600095
437.813 , 0.350967 , 0.649033
439.065 , 0.283037 , 0.716963
440.317 , 0.198186 , 0.801814
441.569 , 0.10673 , 0.89327
442.821 , 0.0328187 , 0.967181
444.073 , 0.0108051 , 0.989195
445.326 , 0.0621616 , 0.937838
446.578 , 0.172559 , 0.827441
447.83 , 0.303896 , 0.696104
449.082 , 0.424545 , 0.575455
450.334 , 0.520918 , 0.479082
451.586 , 0.591643 , 0.408357
452.838 , 0.639827 , 0.360173
454.09 , 0.668772 , 0.331228
455.342 , 0.680181 , 0.319819
456.594 , 0.673148 , 0.326852
457.846 , 0.642644 , 0.357356
459.098 , 0.576127 , 0.423873
460.351 , 0.44719 , 0.55281
461.603 , 0.220921 , 0.779079
462.855 , 0.00833709 , 0.991663
464.107 , 0.242251 , 0.757749
465.359 , 0.627859 , 0.372141
466.611 , 0.82569 , 0.17431
467.863 , 0.911302 , 0.0886984
469.115 , 0.950751 , 0.049249
470.367 , 0.970637 , 0.0293632
471.619 , 0.981479 , 0.0185209
472.871 , 0.98778 , 0.0122199
474.124 , 0.991636 , 0.008364
475.376 , 0.994098 , 0.00590239
476.628 , 0.995725 , 0.00427452
477.88 , 0.996835 , 0.00316543
479.132 , 0.99761 , 0.00239021
480.384 , 0.998164 , 0.00183618
481.636 , 0.998568 , 0.00143241
482.888 , 0.998867 , 0.00113301
484.14 , 0.999092 , 0.00090752
485.392 , 0.999265 , 0.000735304
486.644 , 0.999398 , 0.000602095
487.896 , 0.999502 , 0.000497856
489.149 , 0.999585 , 0.000415413
490.401 , 0.99965 , 0.000349567
491.653 , 0.999704 , 0.000296497
492.905 , 0.999747 , 0.000253363
494.157 , 0.999782 , 0.000218027
495.409 , 0.999811 , 0.000188867
496.661 , 0.999835 , 0.000164638
497.913 , 0.999856 , 0.000144376
499.165 , 0.999873 , 0.000127329
500.417 , 0.999887 , 0.000112905
501.669 , 0.999899 , 0.000100634
502.922 , 0.99991 , 9.01431e-05
504.174 , 0.999919 , 8.11305e-05
505.426 , 0.999927 , 7.33531e-05
506.678 , 0.999933 , 6.66131e-05
507.93 , 0.999939 , 6.07488e-05
509.182 , 0.999944 , 5.56272e-05
510.434 , 0.999949 , 5.11382e-05
511.686 , 0.999953 , 4.71907e-05
512.938 , 0.999956 , 4.37085e-05
514.19 , 0.999959 , 4.06279e-05
515.442 , 0.999962 , 3.78951e-05
516.694 , 0.999965 , 3.54649e-05
517.947 , 0.999967 , 3.32988e-05
519.199 , 0.999969 , 3.13641e-05
520.451 , 0.99997 , 2.96329e-05
521.703 , 0.999972 , 2.80813e-05
522.955 , 0.999973 , 2.66888e-05
524.207 , 0.999975 , 2.54376e-05
525.459 , 0.999976 , 2.43125e-05
526.711 , 0.999977 , 2.33002e-05
527.963 , 0.999978 , 2.23893e-05
529.215 , 0.999978 , 2.15698e-05
530.467 , 0.999979 , 2.08329e-05
531.72 , 0.99998 , 2.01711e-05
532.972 , 0.99998 , 1.95778e-05
534.224 , 0.999981 , 1.90471e-05
535.476 , 0.999981 , 1.8574e-05
536.728 , 0.999982 , 1.8154e-05
537.98 , 0.999982 , 1.77834e-05
539.232 , 0.999983 , 1.74587e-05
540.484 , 0.999983 , 1.7177e-05
541.736 , 0.999983 , 1.69358e-05
542.988 , 0.999983 , 1.67329e-05
544.24 , 0.999983 , 1.65664e-05
545.492 , 0.999984 , 1.64348e-05
546.745 , 0.999984 , 1.63367e-05
547.997 , 0.999984 , 1.6271e-05
549.249 , 0.999984 , 1.6237e-05
550.501 , 0.999984 , 1.62339e-05
551.753 , 0.999984 , 1.62613e-05
553.005 , 0.999984 , 1.6319e-05
554.257 , 0.999984 , 1.6407e-05
555.509 , 0.999983 , 1.65252e-05
556.761 , 0.999983 , 1.66741e-05
558.013 , 0.999983 , 1.68541e-05
559.265 , 0.999983 , 1.70658e-05
560.518 , 0.999983 , 1.731e-05
561.77 , 0.999982 , 1.75878e-05
563.022 , 0.999982 , 1.79004e-05
564.274 , 0.999982 , 1.82492e-05
565.526 , 0.999981 , 1.86357e-05
566.778 , 0.999981 , 1.90619e-05
568.03 , 0.99998 , 1.95297e-05
569.282 , 0.99998 , 2.00416e-05
570.534 , 0.999979 , 2.06002e-05
571.786 , 0.999979 , 2.12083e-05
573.038 , 0.999978 , 2.18692e-05
574.29 , 0.999977 , 2.25864e-05
575.543 , 0.999977 , 2.3364e-05
576.795 , 0.999976 , 2.42064e-05
578.047 , 0.999975 , 2.51184e-05
579.299 , 0.999974 , 2.61054e-05
580.551 , 0.999973 , 2.71734e-05
581.803 , 0.999972 , 2.83289e-05
583.055 , 0.99997 , 2.95793e-05
584.307 , 0.999969 , 3.09326e-05
585.559 , 0.999968 , 3.23978e-05
586.811 , 0.999966 , 3.39847e-05
588.063 , 0.999964 , 3.57044e-05
589.316 , 0.999962 , 3.7569e-05
590.568 , 0.99996 , 3.95922e-05
591.82 , 0.999958 , 4.1789e-05
593.072 , 0.999956 , 4.41762e-05
594.324 , 0.999953 , 4.67726e-05
595.576 , 0.99995 , 4.9599e-05
596.828 , 0.999947 , 5.26789e-05
598.08 , 0.999944 , 5.60384e-05
599.332 , 0.99994 , 5.97068e-05
600.584 , 0.999936 , 6.3717e-05
601.836 , 0.999932 , 6.8106e-05
603.088 , 0.999927 , 7.29154e-05
604.341 , 0.999922 , 7.81922e-05
605.593 , 0.999916 , 8.39894e-05
606.845 , 0.99991 , 9.03669e-05
608.097 , 0.999903 , 9.73926e-05
609.349 , 0.999895 , 0.000105144
610.601 , 0.999886 , 0.000113708
611.853 , 0.999877 , 0.000123185
613.105 , 0.999866 , 0.000133688
614.357 , 0.999855 , 0.00014535
615.609 , 0.999842 , 0.000158317
616.861 , 0.999827 , 0.000172764
618.114 , 0.999811 , 0.000188886
619.366 , 0.999793 , 0.000206913
620.618 , 0.999773 , 0.000227107
621.87 , 0.99975 , 0.000249775
623.122 , 0.999725 , 0.000275273
624.374 , 0.999696 , 0.000304013
625.626 , 0.999664 , 0.000336482
626.878 , 0.999627 , 0.000373245
628.13 , 0.999585 , 0.000414971
629.382 , 0.999538 , 0.000462447
630.634 , 0.999483 , 0.000516602
631.886 , 0.999421 , 0.000578543
633.139 , 0.99935 , 0.000649587
634.391 , 0.999269 , 0.000731309
635.643 , 0.999174 , 0.0008256
636.895 , 0.999065 , 0.000934739
638.147 , 0.998939 , 0.00106149
639.399 , 0.998791 , 0.00120921
640.651 , 0.998618 , 0.001382
641.903 , 0.998415 , 0.00158492
643.155 , 0.998176 , 0.0018242
644.407 , 0.997892 , 0.00210758
645.659 , 0.997555 , 0.00244477
646.912 , 0.997152 , 0.00284795
648.164 , 0.996667 , 0.00333259
649.416 , 0.996082 , 0.00391846
650.668 , 0.995369 , 0.004631
651.92 , 0.994497 , 0.00550327
653.172 , 0.993421 , 0.00657865
654.424 , 0.992085 , 0.00791463
655.676 , 0.990412 , 0.00958824
656.928 , 0.988296 , 0.011704
658.18 , 0.985594 , 0.0144056
659.432 , 0.982107 , 0.0178933
660.684 , 0.977549 , 0.0224509
661.937 , 0.971513 , 0.028487
663.189 , 0.963399 , 0.0366012
664.441 , 0.95231 , 0.0476895
665.693 , 0.936882 , 0.063118
666.945 , 0.914993 , 0.0850071
668.197 , 0.883304 , 0.116696
669.449 , 0.836542 , 0.163458
670.701 , 0.766574 , 0.233426
671.953 , 0.661969 , 0.338031
673.205 , 0.511059 , 0.488941
674.457 , 0.316108 , 0.683892
675.71 , 0.121521 , 0.878479
676.962 , 0.0129433 , 0.987057
678.214 , 0.0342711 , 0.965729
679.466 , 0.139959 , 0.860041
680.718 , 0.264461 , 0.735539
681.97 , 0.373883 , 0.626117
683.222 , 0.460181 , 0.539819
684.474 , 0.525495 , 0.474505
685.726 , 0.574164 , 0.425836
686.978 , 0.610132 , 0.389868
688.23 , 0.63642 , 0.36358
689.482 , 0.655213 , 0.344787
690.735 , 0.668053 , 0.331947
691.987 , 0.676016 , 0.323984
693.239 , 0.67984 , 0.32016
694.491 , 0.680023 , 0.319977
695.743 , 0.67688 , 0.32312
696.995 , 0.670589 , 0.329411
698.247 , 0.661223 , 0.338777
699.499 , 0.648766 , 0.351234
700.751 , 0.633136 , 0.366864
702.003 , 0.614194 , 0.385806
703.255 , 0.591763 , 0.408237
704.508 , 0.565645 , 0.434355
705.76 , 0.535645 , 0.464355
707.012 , 0.501604 , 0.498396
708.264 , 0.463451 , 0.536549
709.516 , 0.421254 , 0.578746
710.768 , 0.375305 , 0.624695
712.02 , 0.326201 , 0.673799
713.272 , 0.274925 , 0.725075
714.524 , 0.222905 , 0.777095
715.776 , 0.172016 , 0.827984
717.028 , 0.124492 , 0.875508
718.28 , 0.0827294 , 0.917271
719.533 , 0.048997 , 0.951003
720.785 , 0.0250993 , 0.974901
722.037 , 0.0120876 , 0.987912
723.289 , 0.0101025 , 0.989898
724.541 , 0.0183958 , 0.981604
725.793 , 0.035516 , 0.964484
727.045 , 0.0595878 , 0.940412
728.297 , 0.0886035 , 0.911397
729.549 , 0.120659 , 0.879341
730.801 , 0.154107 , 0.845893
732.053 , 0.187622 , 0.812378
733.306 , 0.22021 , 0.77979
734.558 , 0.251171 , 0.748829
735.81 , 0.280052 , 0.719948
737.062 , 0.306585 , 0.693415
738.314 , 0.330646 , 0.669354
739.566 , 0.352205 , 0.647795
740.818 , 0.371299 , 0.628701
742.07 , 0.388002 , 0.611998
743.322 , 0.402413 , 0.597587
744.574 , 0.414639 , 0.585361
745.826 , 0.424789 , 0.575211
747.078 , 0.432967 , 0.567033
748.331 , 0.43927 , 0.56073
749.583 , 0.443786 , 0.556214
750.835 , 0.446592 , 0.553408
752.087 , 0.447755 , 0.552245
753.339 , 0.447333 , 0.552667
754.591 , 0.445375 , 0.554625
755.843 , 0.441921 , 0.558079
757.095 , 0.437003 , 0.562997
758.347 , 0.430652 , 0.569348
759.599 , 0.422889 , 0.577111
760.851 , 0.413738 , 0.586262
762.104 , 0.40322 , 0.59678
763.356 , 0.391358 , 0.608642
764.608 , 0.37818 , 0.62182
765.86 , 0.363719 , 0.636281
767.112 , 0.34802 , 0.65198
768.364 , 0.33114 , 0.66886
769.616 , 0.31315 , 0.68685
770.868 , 0.294144 , 0.705856
772.12 , 0.274234 , 0.725766
773.372 , 0.253561 , 0.746439
774.624 , 0.232291 , 0.767709
775.876 , 0.21062 , 0.78938
777.129 , 0.188774 , 0.811226
778.381 , 0.167006 , 0.832994
779.633 , 0.145596 , 0.854404
780.885 , 0.12484 , 0.87516
782.137 , 0.105052 , 0.894948
783.389 , 0.0865432 , 0.913457
784.641 , 0.0696212 , 0.930379
785.893 , 0.0545718 , 0.945428
787.145 , 0.0416486 , 0.958351
788.397 , 0.0310616 , 0.968938
789.649 , 0.022967 , 0.977033
790.902 , 0.01746 , 0.98254
792.154 , 0.0145718 , 0.985428
793.406 , 0.0142685 , 0.985731
794.658 , 0.0164555 , 0.983545
795.91 , 0.0209834 , 0.979017
797.162 , 0.0276578 , 0.972342
798.414 , 0.0362494 , 0.963751
799.666 , 0.0465054 , 0.953495
800.918 , 0.0581605 , 0.941839
802.17 , 0.0709471 , 0.929053
803.422 , 0.0846034 , 0.915397
804.674 , 0.0988808 , 0.901119
805.927 , 0.113548 , 0.886452
807.179 , 0.128397 , 0.871603
808.431 , 0.14324 , 0.85676
809.683 , 0.157914 , 0.842086
810.935 , 0.172282 , 0.827718
812.187 , 0.186224 , 0.813776
813.439 , 0.199645 , 0.800355
814.691 , 0.212465 , 0.787535
815.943 , 0.224624 , 0.775376
817.195 , 0.236071 , 0.763929
818.447 , 0.246773 , 0.753227
819.699 , 0.256703 , 0.743297
820.952 , 0.265845 , 0.734155
822.204 , 0.274188 , 0.725812
823.456 , 0.281729 , 0.718271
824.708 , 0.288469 , 0.711531
825.96 , 0.29441 , 0.70559
827.212 , 0.29956 , 0.70044
828.464 , 0.303927 , 0.696073
829.716 , 0.307522 , 0.692478
830.968 , 0.310356 , 0.689644
832.22 , 0.312442 , 0.687558
833.472 , 0.31379 , 0.68621
834.725 , 0.314416 , 0.685584
835.977 , 0.31433 , 0.68567
837.229 , 0.313547 , 0.686453
838.481 , 0.31208 , 0.68792
839.733 , 0.309942 , 0.690058
840.985 , 0.307147 , 0.692853
842.237 , 0.303709 , 0.696291
843.489 , 0.299643 , 0.700357
844.741 , 0.294964 , 0.705036
845.993 , 0.289688 , 0.710312
847.245 , 0.283833 , 0.716167
848.497 , 0.277419 , 0.722581
849.75 , 0.270464 , 0.729536
851.002 , 0.262993 , 0.737007
852.254 , 0.255029 , 0.744971
853.506 , 0.246599 , 0.753401
854.758 , 0.237734 , 0.762266
856.01 , 0.228466 , 0.771534
857.262 , 0.218831 , 0.781169
858.514 , 0.20887 , 0.79113
859.766 , 0.198624 , 0.801376
861.018 , 0.18814 , 0.81186
862.27 , 0.177469 , 0.822531
863.523 , 0.166666 , 0.833334
864.775 , 0.155786 , 0.844214
866.027 , 0.144892 , 0.855108
867.279 , 0.134048 , 0.865952
868.531 , 0.123318 , 0.876682
869.783 , 0.112773 , 0.887227
871.035 , 0.102481 , 0.897519
872.287 , 0.0925125 , 0.907487
873.539 , 0.0829372 , 0.917063
874.791 , 0.0738234 , 0.926177
876.043 , 0.0652373 , 0.934763
877.295 , 0.0572417 , 0.942758
878.548 , 0.0498949 , 0.950105
879.8 , 0.0432499 , 0.95675
881.052 , 0.0373536 , 0.962646
882.304 , 0.0322454 , 0.967755
883.556 , 0.0279572 , 0.972043
884.808 , 0.0245125 , 0.975487
886.06 , 0.0219261 , 0.978074
887.312 , 0.0202039 , 0.979796
888.564 , 0.0193429 , 0.980657
889.816 , 0.0193315 , 0.980668
891.068 , 0.0201501 , 0.97985
892.321 , 0.021771 , 0.978229
893.573 , 0.0241598 , 0.97584
894.825 , 0.0272758 , 0.972724
896.077 , 0.0310732 , 0.968927
897.329 , 0.0355017 , 0.964498
898.581 , 0.0405075 , 0.959492
899.833 , 0.0460346 , 0.953965
901.085 , 0.0520253 , 0.947975
902.337 , 0.0584213 , 0.941579
903.589 , 0.0651643 , 0.934836
904.841 , 0.072197 , 0.927803
906.093 , 0.0794633 , 0.920537
907.346 , 0.0869092 , 0.913091
908.598 , 0.0944829 , 0.905517
909.85 , 0.102135 , 0.897865
911.102 , 0.109821 , 0.890179
912.354 , 0.117496 , 0.882504
913.606 , 0.12512 , 0.87488
914.858 , 0.132658 , 0.867342
916.11 , 0.140076 , 0.859924
917.362 , 0.147343 , 0.852657
918.614 , 0.154433 , 0.845567
919.866 , 0.16132 , 0.83868
921.119 , 0.167983 , 0.832017
922.371 , 0.174403 , 0.825597
923.623 , 0.180564 , 0.819436
924.875 , 0.18645 , 0.81355
926.127 , 0.19205 , 0.80795
927.379 , 0.197353 , 0.802647
928.631 , 0.202351 , 0.797649
929.883 , 0.207035 , 0.792965
931.135 , 0.211401 , 0.788599
932.387 , 0.215444 , 0.784556
933.639 , 0.219161 , 0.780839
934.891 , 0.222549 , 0.777451
936.144 , 0.225606 , 0.774394
937.396 , 0.228333 , 0.771667
938.648 , 0.230729 , 0.769271
939.9 , 0.232796 , 0.767204
941.152 , 0.234534 , 0.765466
942.404 , 0.235945 , 0.764055
943.656 , 0.237032 , 0.762968
944.908 , 0.237797 , 0.762203
946.16 , 0.238244 , 0.761756
947.412 , 0.238377 , 0.761623
948.664 , 0.238198 , 0.761802
949.917 , 0.237713 , 0.762287
951.169 , 0.236926 , 0.763074
952.421 , 0.235841 , 0.764159
953.673 , 0.234464 , 0.765536
954.925 , 0.2328 , 0.7672
956.177 , 0.230856 , 0.769144
957.429 , 0.228636 , 0.771364
958.681 , 0.226148 , 0.773852
959.933 , 0.223398 , 0.776602
961.185 , 0.220394 , 0.779606
962.437 , 0.217143 , 0.782857
963.689 , 0.213654 , 0.786346
964.942 , 0.209934 , 0.790066
966.194 , 0.205992 , 0.794008
967.446 , 0.201839 , 0.798161
968.698 , 0.197483 , 0.802517
969.95 , 0.192936 , 0.807064
971.202 , 0.188209 , 0.811791
972.454 , 0.183312 , 0.816688
973.706 , 0.178258 , 0.821742
974.958 , 0.17306 , 0.82694
976.21 , 0.167732 , 0.832268
977.462 , 0.162286 , 0.837714
978.715 , 0.156738 , 0.843262
979.967 , 0.151102 , 0.848898
981.219 , 0.145394 , 0.854606
982.471 , 0.139631 , 0.860369
983.723 , 0.133828 , 0.866172
984.975 , 0.128003 , 0.871997
986.227 , 0.122174 , 0.877826
987.479 , 0.116358 , 0.883642
988.731 , 0.110573 , 0.889427
989.983 , 0.104838 , 0.895162
991.235 , 0.0991712 , 0.900829
992.487 , 0.0935914 , 0.906409
993.74 , 0.088117 , 0.911883
994.992 , 0.0827664 , 0.917234
996.244 , 0.0775577 , 0.922442
997.496 , 0.072509 , 0.927491
998.748 , 0.0676374 , 0.932363
1000 , 0.0629599 , 0.93704
