499.165 , 0.999996 , 4.31079e-06
500.417 , 0.999996 , 3.627e-06
501.669 , 0.999997 , 3.07503e-06
502.922 , 0.999997 , 2.62609e-06
504.174 , 0.999998 , 2.25835e-06
505.426 , 0.999998 , 1.95509e-06
506.678 , 0.999998 , 1.70341e-06
507.93 , 0.999999 , 1.49328e-06
509.182 , 0.999999 , 1.31683e-06
510.434 , 0.999999 , 1.16787e-06
511.686 , 0.999999 , 1.04147e-06
512.938 , 0.999999 , 9.3369e-07
514.19 , 0.999999 , 8.41377e-07
515.442 , 0.999999 , 7.6197e-07
516.694 , 0.999999 , 6.93388e-07
517.947 , 0.999999 , 6.33935e-07
519.199 , 0.999999 , 5.82214e-07
520.451 , 0.999999 , 5.37075e-07
521.703 , 1 , 4.97564e-07
522.955 , 1 , 4.62887e-07
524.207 , 1 , 4.3238e-07
525.459 , 1 , 4.05487e-07
526.711 , 1 , 3.81738e-07
527.963 , 1 , 3.60739e-07
529.215 , 1 , 3.42153e-07
530.467 , 1 , 3.25695e-07
531.72 , 1 , 3.11122e-07
532.972 , 1 , 2.98227e-07
534.224 , 1 , 2.86834e-07
535.476 , 1 , 2.76789e-07
536.728 , 1 , 2.67963e-07
537.98 , 1 , 2.60245e-07
539.232 , 1 , 2.53539e-07
