446.578 , 0.557963 , 0.442037
447.83 , 0.578707 , 0.421293
449.082 , 0.598354 , 0.401646
450.334 , 0.616933 , 0.383067
451.586 , 0.634476 , 0.365524
452.838 , 0.651024 , 0.348976
454.09 , 0.666618 , 0.333382
455.342 , 0.681303 , 0.318697
456.594 , 0.695125 , 0.304875
457.846 , 0.70813 , 0.29187
459.098 , 0.720364 , 0.279636
460.351 , 0.731871 , 0.268129
461.603 , 0.742694 , 0.257306
462.855 , 0.752875 , 0.247125
464.107 , 0.762452 , 0.237548
465.359 , 0.771465 , 0.228535
466.611 , 0.779948 , 0.220052
467.863 , 0.787935 , 0.212065
469.115 , 0.795457 , 0.204543
470.367 , 0.802544 , 0.197456
471.619 , 0.809225 , 0.190775
472.871 , 0.815524 , 0.184476
474.124 , 0.821467 , 0.178533
475.376 , 0.827075 , 0.172925
476.628 , 0.83237 , 0.16763
477.88 , 0.837372 , 0.162628
479.132 , 0.842099 , 0.157901
480.384 , 0.846568 , 0.153432
481.636 , 0.850794 , 0.149206
482.888 , 0.854793 , 0.145207
484.14 , 0.858578 , 0.141422
485.392 , 0.862163 , 0.137837
486.644 , 0.865558 , 0.134442
487.896 , 0.868776 , 0.131224
489.149 , 0.871826 , 0.128174
490.401 , 0.874717 , 0.125283
491.653 , 0.87746 , 0.12254
492.905 , 0.880062 , 0.119938
494.157 , 0.882532 , 0.117468
495.409 , 0.884875 , 0.115125
496.661 , 0.8871 , 0.1129
497.913 , 0.889212 , 0.110788
499.165 , 0.891218 , 0.108782
500.417 , 0.893122 , 0.106878
501.669 , 0.894931 , 0.105069
502.922 , 0.896648 , 0.103352
504.174 , 0.898279 , 0.101721
505.426 , 0.899827 , 0.100173
506.678 , 0.901297 , 0.0987033
507.93 , 0.902692 , 0.0973083
509.182 , 0.904015 , 0.0959847
510.434 , 0.905271 , 0.0947291
511.686 , 0.906461 , 0.0935386
512.938 , 0.90759 , 0.0924103
514.19 , 0.908658 , 0.0913415
515.442 , 0.90967 , 0.0903298
516.694 , 0.910627 , 0.0893726
517.947 , 0.911532 , 0.0884679
519.199 , 0.912386 , 0.0876136
520.451 , 0.913192 , 0.0868077
521.703 , 0.913952 , 0.0860484
522.955 , 0.914666 , 0.0853339
524.207 , 0.915337 , 0.0846627
525.459 , 0.915967 , 0.0840332
526.711 , 0.916556 , 0.0834441
527.963 , 0.917106 , 0.0828939
529.215 , 0.917618 , 0.0823815
530.467 , 0.918094 , 0.0819056
531.72 , 0.918535 , 0.0814652
532.972 , 0.918941 , 0.0810591
534.224 , 0.919313 , 0.0806865
535.476 , 0.919654 , 0.0803464
536.728 , 0.919962 , 0.080038
537.98 , 0.92024 , 0.0797604
539.232 , 0.920487 , 0.079513
540.484 , 0.920705 , 0.079295
541.736 , 0.920894 , 0.0791058
542.988 , 0.921055 , 0.0789447
544.24 , 0.921189 , 0.0788113
545.492 , 0.921295 , 0.0787049
546.745 , 0.921375 , 0.0786251
547.997 , 0.921429 , 0.0785715
549.249 , 0.921456 , 0.0785436
550.501 , 0.921459 , 0.0785411
551.753 , 0.921436 , 0.0785635
553.005 , 0.921389 , 0.0786107
554.257 , 0.921318 , 0.0786823
555.509 , 0.921222 , 0.078778
556.761 , 0.921102 , 0.0788977
558.013 , 0.920959 , 0.0790411
559.265 , 0.920792 , 0.079208
560.518 , 0.920602 , 0.0793983
561.77 , 0.920388 , 0.0796119
563.022 , 0.920151 , 0.0798486
564.274 , 0.919892 , 0.0801084
565.526 , 0.919609 , 0.0803912
566.778 , 0.919303 , 0.080697
568.03 , 0.918974 , 0.0810258
569.282 , 0.918623 , 0.0813775
570.534 , 0.918248 , 0.0817522
571.786 , 0.91785 , 0.0821499
573.038 , 0.917429 , 0.0825707
574.29 , 0.916985 , 0.0830147
575.543 , 0.916518 , 0.0834819
576.795 , 0.916027 , 0.0839725
578.047 , 0.915513 , 0.0844867
579.299 , 0.914975 , 0.0850246
580.551 , 0.914414 , 0.0855863
581.803 , 0.913828 , 0.086172
583.055 , 0.913218 , 0.0867821
584.307 , 0.912583 , 0.0874166
585.559 , 0.911924 , 0.0880758
586.811 , 0.91124 , 0.08876
588.063 , 0.91053 , 0.0894695
589.316 , 0.909795 , 0.0902046
590.568 , 0.909034 , 0.0909656
591.82 , 0.908247 , 0.0917528
593.072 , 0.907433 , 0.0925666
594.324 , 0.906593 , 0.0934073
595.576 , 0.905725 , 0.0942753
596.828 , 0.904829 , 0.0951711
598.08 , 0.903905 , 0.096095
599.332 , 0.902952 , 0.0970475
600.584 , 0.901971 , 0.0980291
601.836 , 0.90096 , 0.0990403
603.088 , 0.899919 , 0.100081
604.341 , 0.898847 , 0.101153
605.593 , 0.897744 , 0.102256
606.845 , 0.89661 , 0.10339
608.097 , 0.895443 , 0.104557
609.349 , 0.894243 , 0.105757
610.601 , 0.89301 , 0.10699
611.853 , 0.891743 , 0.108257
613.105 , 0.890442 , 0.109558
614.357 , 0.889105 , 0.110895
615.609 , 0.887731 , 0.112269
616.861 , 0.886321 , 0.113679
618.114 , 0.884874 , 0.115126
619.366 , 0.883388 , 0.116612
620.618 , 0.881863 , 0.118137
621.87 , 0.880298 , 0.119702
623.122 , 0.878692 , 0.121308
624.374 , 0.877044 , 0.122956
625.626 , 0.875355 , 0.124645
626.878 , 0.873621 , 0.126379
628.13 , 0.871843 , 0.128157
629.382 , 0.87002 , 0.12998
630.634 , 0.868151 , 0.131849
631.886 , 0.866235 , 0.133765
633.139 , 0.86427 , 0.13573
634.391 , 0.862256 , 0.137744
635.643 , 0.860191 , 0.139809
636.895 , 0.858075 , 0.141925
638.147 , 0.855906 , 0.144094
639.399 , 0.853683 , 0.146317
640.651 , 0.851405 , 0.148595
641.903 , 0.849071 , 0.150929
643.155 , 0.846679 , 0.153321
644.407 , 0.844228 , 0.155772
645.659 , 0.841718 , 0.158282
646.912 , 0.839146 , 0.160854
648.164 , 0.836511 , 0.163489
649.416 , 0.833812 , 0.166188
650.668 , 0.831048 , 0.168952
651.92 , 0.828216 , 0.171784
653.172 , 0.825316 , 0.174684
654.424 , 0.822347 , 0.177653
655.676 , 0.819305 , 0.180695
656.928 , 0.816191 , 0.183809
658.18 , 0.813002 , 0.186998
659.432 , 0.809738 , 0.190262
660.684 , 0.806395 , 0.193605
661.937 , 0.802973 , 0.197027
663.189 , 0.79947 , 0.20053
664.441 , 0.795885 , 0.204115
665.693 , 0.792215 , 0.207785
666.945 , 0.788459 , 0.211541
668.197 , 0.784615 , 0.215385
669.449 , 0.780682 , 0.219318
670.701 , 0.776658 , 0.223342
671.953 , 0.772541 , 0.227459
673.205 , 0.768329 , 0.231671
674.457 , 0.76402 , 0.23598
675.71 , 0.759614 , 0.240386
676.962 , 0.755107 , 0.244893
678.214 , 0.750499 , 0.249501
679.466 , 0.745787 , 0.254213
680.718 , 0.74097 , 0.25903
681.97 , 0.736046 , 0.263954
683.222 , 0.731013 , 0.268987
684.474 , 0.72587 , 0.27413
685.726 , 0.720616 , 0.279384
686.978 , 0.715248 , 0.284752
688.23 , 0.709764 , 0.290236
689.482 , 0.704165 , 0.295835
690.735 , 0.698447 , 0.301553
691.987 , 0.69261 , 0.30739
693.239 , 0.686652 , 0.313348
694.491 , 0.680572 , 0.319428
695.743 , 0.674369 , 0.325631
696.995 , 0.668041 , 0.331959
698.247 , 0.661589 , 0.338411
699.499 , 0.65501 , 0.34499
700.751 , 0.648305 , 0.351695
702.003 , 0.641472 , 0.358528
703.255 , 0.634511 , 0.365489
704.508 , 0.627422 , 0.372578
705.76 , 0.620205 , 0.379795
707.012 , 0.612858 , 0.387142
708.264 , 0.605384 , 0.394616
709.516 , 0.597781 , 0.402219
710.768 , 0.590051 , 0.409949
712.02 , 0.582194 , 0.417806
713.272 , 0.574211 , 0.425789
714.524 , 0.566103 , 0.433897
715.776 , 0.557873 , 0.442127
717.028 , 0.54952 , 0.45048
718.28 , 0.541048 , 0.458952
719.533 , 0.532459 , 0.467541
720.785 , 0.523755 , 0.476245
722.037 , 0.514939 , 0.485061
723.289 , 0.506013 , 0.493987
724.541 , 0.496982 , 0.503018
725.793 , 0.487849 , 0.512151
727.045 , 0.478619 , 0.521381
728.297 , 0.469294 , 0.530706
729.549 , 0.459881 , 0.540119
730.801 , 0.450384 , 0.549616
732.053 , 0.440809 , 0.559191
733.306 , 0.431161 , 0.568839
734.558 , 0.421446 , 0.578554
735.81 , 0.411672 , 0.588328
737.062 , 0.401843 , 0.598157
738.314 , 0.391968 , 0.608032
739.566 , 0.382054 , 0.617946
740.818 , 0.372108 , 0.627892
742.07 , 0.362139 , 0.637861
743.322 , 0.352155 , 0.647845
744.574 , 0.342164 , 0.657836
745.826 , 0.332175 , 0.667825
747.078 , 0.322197 , 0.677803
748.331 , 0.31224 , 0.68776
749.583 , 0.302312 , 0.697688
750.835 , 0.292423 , 0.707577
752.087 , 0.282583 , 0.717417
753.339 , 0.272802 , 0.727198
754.591 , 0.26309 , 0.73691
755.843 , 0.253456 , 0.746544
757.095 , 0.243911 , 0.756089
758.347 , 0.234464 , 0.765536
759.599 , 0.225126 , 0.774874
760.851 , 0.215906 , 0.784094
762.104 , 0.206814 , 0.793186
763.356 , 0.197859 , 0.802141
764.608 , 0.189051 , 0.810949
765.86 , 0.180399 , 0.819601
767.112 , 0.171912 , 0.828088
768.364 , 0.163597 , 0.836403
769.616 , 0.155465 , 0.844535
770.868 , 0.147521 , 0.852479
772.12 , 0.139775 , 0.860225
773.372 , 0.132233 , 0.867767
774.624 , 0.124901 , 0.875099
775.876 , 0.117786 , 0.882214
777.129 , 0.110894 , 0.889106
778.381 , 0.10423 , 0.89577
779.633 , 0.097798 , 0.902202
780.885 , 0.0916031 , 0.908397
782.137 , 0.0856486 , 0.914351
783.389 , 0.0799378 , 0.920062
784.641 , 0.0744733 , 0.925527
785.893 , 0.0692571 , 0.930743
787.145 , 0.0642908 , 0.935709
788.397 , 0.0595754 , 0.940425
789.649 , 0.0551113 , 0.944889
790.902 , 0.0508986 , 0.949101
792.154 , 0.0469367 , 0.953063
793.406 , 0.0432246 , 0.956775
794.658 , 0.0397607 , 0.960239
795.91 , 0.0365431 , 0.963457
797.162 , 0.0335694 , 0.966431
798.414 , 0.0308368 , 0.969163
799.666 , 0.0283421 , 0.971658
800.918 , 0.0260817 , 0.973918
802.17 , 0.0240516 , 0.975948
803.422 , 0.0222476 , 0.977752
804.674 , 0.0206651 , 0.979335
805.927 , 0.0192993 , 0.980701
807.179 , 0.0181451 , 0.981855
808.431 , 0.0171973 , 0.982803
809.683 , 0.0164503 , 0.98355
810.935 , 0.0158983 , 0.984102
812.187 , 0.0155357 , 0.984464
813.439 , 0.0153564 , 0.984644
814.691 , 0.0153544 , 0.984646
815.943 , 0.0155236 , 0.984476
817.195 , 0.0158577 , 0.984142
818.447 , 0.0163504 , 0.98365
819.699 , 0.0169956 , 0.983004
820.952 , 0.0177869 , 0.982213
822.204 , 0.0187181 , 0.981282
823.456 , 0.019783 , 0.980217
824.708 , 0.0209754 , 0.979025
825.96 , 0.0222891 , 0.977711
827.212 , 0.023718 , 0.976282
828.464 , 0.0252563 , 0.974744
829.716 , 0.0268981 , 0.973102
830.968 , 0.0286374 , 0.971363
832.22 , 0.0304688 , 0.969531
833.472 , 0.0323866 , 0.967613
834.725 , 0.0343853 , 0.965615
835.977 , 0.0364598 , 0.96354
837.229 , 0.0386047 , 0.961395
838.481 , 0.0408152 , 0.959185
839.733 , 0.0430863 , 0.956914
840.985 , 0.0454132 , 0.954587
842.237 , 0.0477914 , 0.952209
843.489 , 0.0502165 , 0.949784
844.741 , 0.0526841 , 0.947316
845.993 , 0.05519 , 0.94481
847.245 , 0.0577304 , 0.94227
848.497 , 0.0603012 , 0.939699
849.75 , 0.0628989 , 0.937101
851.002 , 0.0655199 , 0.93448
852.254 , 0.0681607 , 0.931839
853.506 , 0.070818 , 0.929182
854.758 , 0.0734887 , 0.926511
856.01 , 0.0761699 , 0.92383
857.262 , 0.0788586 , 0.921141
858.514 , 0.0815521 , 0.918448
859.766 , 0.0842478 , 0.915752
861.018 , 0.0869432 , 0.913057
862.27 , 0.0896359 , 0.910364
863.523 , 0.0923238 , 0.907676
864.775 , 0.0950045 , 0.904996
866.027 , 0.0976762 , 0.902324
867.279 , 0.100337 , 0.899663
868.531 , 0.102985 , 0.897015
869.783 , 0.105618 , 0.894382
871.035 , 0.108235 , 0.891765
872.287 , 0.110834 , 0.889166
873.539 , 0.113415 , 0.886585
874.791 , 0.115975 , 0.884025
876.043 , 0.118513 , 0.881487
877.295 , 0.121028 , 0.878972
878.548 , 0.123519 , 0.876481
879.8 , 0.125985 , 0.874015
881.052 , 0.128425 , 0.871575
882.304 , 0.130837 , 0.869163
883.556 , 0.133223 , 0.866777
884.808 , 0.135579 , 0.864421
886.06 , 0.137906 , 0.862094
887.312 , 0.140203 , 0.859797
888.564 , 0.14247 , 0.85753
889.816 , 0.144706 , 0.855294
891.068 , 0.14691 , 0.85309
892.321 , 0.149081 , 0.850919
893.573 , 0.151221 , 0.848779
894.825 , 0.153327 , 0.846673
896.077 , 0.1554 , 0.8446
897.329 , 0.15744 , 0.84256
898.581 , 0.159445 , 0.840555
899.833 , 0.161417 , 0.838583
901.085 , 0.163355 , 0.836645
902.337 , 0.165258 , 0.834742
903.589 , 0.167127 , 0.832873
904.841 , 0.168961 , 0.831039
906.093 , 0.17076 , 0.82924
907.346 , 0.172525 , 0.827475
908.598 , 0.174254 , 0.825746
909.85 , 0.175949 , 0.824051
911.102 , 0.17761 , 0.82239
912.354 , 0.179235 , 0.820765
913.606 , 0.180826 , 0.819174
914.858 , 0.182382 , 0.817618
916.11 , 0.183903 , 0.816097
917.362 , 0.18539 , 0.81461
918.614 , 0.186843 , 0.813157
919.866 , 0.188261 , 0.811739
921.119 , 0.189646 , 0.810354
922.371 , 0.190996 , 0.809004
923.623 , 0.192312 , 0.807688
924.875 , 0.193595 , 0.806405
926.127 , 0.194845 , 0.805155
927.379 , 0.196061 , 0.803939
928.631 , 0.197244 , 0.802756
929.883 , 0.198394 , 0.801606
931.135 , 0.199512 , 0.800488
932.387 , 0.200597 , 0.799403
933.639 , 0.201649 , 0.798351
934.891 , 0.20267 , 0.79733
936.144 , 0.20366 , 0.79634
937.396 , 0.204617 , 0.795383
938.648 , 0.205543 , 0.794457
939.9 , 0.206439 , 0.793561
941.152 , 0.207303 , 0.792697
942.404 , 0.208137 , 0.791863
943.656 , 0.208941 , 0.791059
944.908 , 0.209715 , 0.790285
946.16 , 0.210459 , 0.789541
947.412 , 0.211174 , 0.788826
948.664 , 0.211859 , 0.788141
949.917 , 0.212515 , 0.787485
951.169 , 0.213143 , 0.786857
952.421 , 0.213742 , 0.786258
953.673 , 0.214314 , 0.785686
954.925 , 0.214857 , 0.785143
956.177 , 0.215373 , 0.784627
957.429 , 0.215861 , 0.784139
958.681 , 0.216323 , 0.783677
959.933 , 0.216758 , 0.783242
961.185 , 0.217166 , 0.782834
962.437 , 0.217548 , 0.782452
963.689 , 0.217904 , 0.782096
964.942 , 0.218234 , 0.781766
966.194 , 0.218539 , 0.781461
967.446 , 0.218819 , 0.781181
968.698 , 0.219074 , 0.780926
969.95 , 0.219305 , 0.780695
971.202 , 0.219511 , 0.780489
972.454 , 0.219693 , 0.780307
973.706 , 0.219851 , 0.780149
974.958 , 0.219986 , 0.780014
976.21 , 0.220098 , 0.779902
977.462 , 0.220187 , 0.779813
978.715 , 0.220253 , 0.779747
979.967 , 0.220296 , 0.779704
981.219 , 0.220318 , 0.779682
982.471 , 0.220317 , 0.779683
983.723 , 0.220295 , 0.779705
984.975 , 0.220251 , 0.779749
986.227 , 0.220187 , 0.779813
987.479 , 0.220101 , 0.779899
988.731 , 0.219995 , 0.780005
989.983 , 0.219869 , 0.780131
991.235 , 0.219722 , 0.780278
992.487 , 0.219556 , 0.780444
993.74 , 0.21937 , 0.78063
994.992 , 0.219164 , 0.780836
996.244 , 0.21894 , 0.78106
997.496 , 0.218697 , 0.781303
998.748 , 0.218435 , 0.781565
1000 , 0.218154 , 0.781846
