1471.21 , 0.980738 , 0.0192625
1471.31 , 0.98069 , 0.0193096
1471.41 , 0.980643 , 0.019357
1471.51 , 0.980595 , 0.0194045
1471.61 , 0.980548 , 0.0194523
1471.71 , 0.9805 , 0.0195002
1471.81 , 0.980452 , 0.0195483
1471.91 , 0.980403 , 0.0195965
1472.01 , 0.980355 , 0.019645
1472.11 , 0.980306 , 0.0196936
1472.21 , 0.980258 , 0.0197425
1472.31 , 0.980209 , 0.0197915
1472.41 , 0.980159 , 0.0198407
1472.51 , 0.98011 , 0.0198901
1472.61 , 0.98006 , 0.0199397
1472.71 , 0.980011 , 0.0199895
1472.81 , 0.979961 , 0.0200395
1472.91 , 0.97991 , 0.0200896
1473.01 , 0.97986 , 0.02014
1473.11 , 0.979809 , 0.0201905
1473.21 , 0.979759 , 0.0202413
1473.31 , 0.979708 , 0.0202923
1473.41 , 0.979657 , 0.0203434
1473.51 , 0.979605 , 0.0203948
1473.61 , 0.979554 , 0.0204463
1473.71 , 0.979502 , 0.0204981
1473.81 , 0.97945 , 0.02055
1473.91 , 0.979398 , 0.0206022
1474.01 , 0.979345 , 0.0206546
1474.11 , 0.979293 , 0.0207071
1474.21 , 0.97924 , 0.0207599
1474.31 , 0.979187 , 0.0208129
1474.41 , 0.979134 , 0.0208661
1474.51 , 0.97908 , 0.0209195
1474.61 , 0.979027 , 0.0209731
1474.71 , 0.978973 , 0.021027
1474.81 , 0.978919 , 0.021081
1474.91 , 0.978865 , 0.0211353
1475.01 , 0.97881 , 0.0211898
1475.11 , 0.978756 , 0.0212445
1475.21 , 0.978701 , 0.0212994
1475.31 , 0.978645 , 0.0213545
1475.41 , 0.97859 , 0.0214099
1475.51 , 0.978535 , 0.0214654
1475.61 , 0.978479 , 0.0215212
1475.71 , 0.978423 , 0.0215773
1475.81 , 0.978366 , 0.0216335
1475.91 , 0.97831 , 0.02169
1476.01 , 0.978253 , 0.0217467
1476.11 , 0.978196 , 0.0218036
1476.21 , 0.978139 , 0.0218608
1476.31 , 0.978082 , 0.0219181
1476.41 , 0.978024 , 0.0219758
1476.51 , 0.977966 , 0.0220336
1476.61 , 0.977908 , 0.0220917
1476.71 , 0.97785 , 0.02215
1476.81 , 0.977791 , 0.0222086
1476.91 , 0.977733 , 0.0222674
1477.01 , 0.977674 , 0.0223264
1477.11 , 0.977614 , 0.0223857
1477.21 , 0.977555 , 0.0224453
1477.31 , 0.977495 , 0.022505
1477.41 , 0.977435 , 0.022565
1477.51 , 0.977375 , 0.0226253
1477.61 , 0.977314 , 0.0226858
1477.71 , 0.977253 , 0.0227466
1477.81 , 0.977192 , 0.0228076
1477.91 , 0.977131 , 0.0228688
1478.01 , 0.97707 , 0.0229303
1478.11 , 0.977008 , 0.0229921
1478.21 , 0.976946 , 0.0230541
1478.31 , 0.976884 , 0.0231164
1478.41 , 0.976821 , 0.0231789
1478.51 , 0.976758 , 0.0232417
1478.61 , 0.976695 , 0.0233048
1478.71 , 0.976632 , 0.0233681
1478.81 , 0.976568 , 0.0234317
1478.91 , 0.976504 , 0.0234955
1479.01 , 0.97644 , 0.0235596
1479.11 , 0.976376 , 0.023624
1479.21 , 0.976311 , 0.0236887
1479.31 , 0.976246 , 0.0237536
1479.41 , 0.976181 , 0.0238188
1479.51 , 0.976116 , 0.0238843
1479.61 , 0.97605 , 0.02395
1479.71 , 0.975984 , 0.024016
1479.81 , 0.975918 , 0.0240824
1479.91 , 0.975851 , 0.0241489
1480.02 , 0.975784 , 0.0242158
1480.12 , 0.975717 , 0.024283
1480.22 , 0.97565 , 0.0243504
1480.32 , 0.975582 , 0.0244181
1480.42 , 0.975514 , 0.0244861
1480.52 , 0.975446 , 0.0245544
1480.62 , 0.975377 , 0.024623
1480.72 , 0.975308 , 0.0246919
1480.82 , 0.975239 , 0.0247611
1480.92 , 0.975169 , 0.0248306
1481.02 , 0.9751 , 0.0249003
1481.12 , 0.97503 , 0.0249704
1481.22 , 0.974959 , 0.0250408
1481.32 , 0.974889 , 0.0251115
1481.42 , 0.974818 , 0.0251824
1481.52 , 0.974746 , 0.0252537
1481.62 , 0.974675 , 0.0253253
1481.72 , 0.974603 , 0.0253972
1481.82 , 0.974531 , 0.0254695
1481.92 , 0.974458 , 0.025542
1482.02 , 0.974385 , 0.0256149
1482.12 , 0.974312 , 0.025688
1482.22 , 0.974238 , 0.0257615
1482.32 , 0.974165 , 0.0258353
1482.42 , 0.974091 , 0.0259094
1482.52 , 0.974016 , 0.0259839
1482.62 , 0.973941 , 0.0260587
1482.72 , 0.973866 , 0.0261338
1482.82 , 0.973791 , 0.0262092
1482.92 , 0.973715 , 0.026285
1483.02 , 0.973639 , 0.0263611
1483.12 , 0.973562 , 0.0264375
1483.22 , 0.973486 , 0.0265143
1483.32 , 0.973409 , 0.0265914
1483.42 , 0.973331 , 0.0266689
1483.52 , 0.973253 , 0.0267467
1483.62 , 0.973175 , 0.0268248
1483.72 , 0.973097 , 0.0269033
1483.82 , 0.973018 , 0.0269822
1483.92 , 0.972939 , 0.0270614
1484.02 , 0.972859 , 0.0271409
1484.12 , 0.972779 , 0.0272208
1484.22 , 0.972699 , 0.0273011
1484.32 , 0.972618 , 0.0273817
1484.42 , 0.972537 , 0.0274627
1484.52 , 0.972456 , 0.0275441
1484.62 , 0.972374 , 0.0276258
1484.72 , 0.972292 , 0.0277079
1484.82 , 0.97221 , 0.0277903
1484.92 , 0.972127 , 0.0278732
1485.02 , 0.972044 , 0.0279564
1485.12 , 0.97196 , 0.0280399
1485.22 , 0.971876 , 0.0281239
1485.32 , 0.971792 , 0.0282083
1485.42 , 0.971707 , 0.028293
1485.52 , 0.971622 , 0.0283781
1485.62 , 0.971536 , 0.0284636
1485.72 , 0.971451 , 0.0285495
1485.82 , 0.971364 , 0.0286358
1485.92 , 0.971278 , 0.0287225
1486.02 , 0.97119 , 0.0288095
1486.12 , 0.971103 , 0.028897
1486.22 , 0.971015 , 0.0289849
1486.32 , 0.970927 , 0.0290732
1486.42 , 0.970838 , 0.0291619
1486.52 , 0.970749 , 0.029251
1486.62 , 0.970659 , 0.0293405
1486.72 , 0.97057 , 0.0294305
1486.82 , 0.970479 , 0.0295208
1486.92 , 0.970388 , 0.0296116
1487.02 , 0.970297 , 0.0297028
1487.12 , 0.970206 , 0.0297944
1487.22 , 0.970114 , 0.0298865
1487.32 , 0.970021 , 0.0299789
1487.42 , 0.969928 , 0.0300718
1487.52 , 0.969835 , 0.0301652
1487.62 , 0.969741 , 0.030259
1487.72 , 0.969647 , 0.0303532
1487.82 , 0.969552 , 0.0304479
1487.92 , 0.969457 , 0.030543
1488.02 , 0.969361 , 0.0306386
1488.12 , 0.969265 , 0.0307346
1488.22 , 0.969169 , 0.0308311
1488.32 , 0.969072 , 0.030928
1488.42 , 0.968975 , 0.0310254
1488.52 , 0.968877 , 0.0311233
1488.62 , 0.968778 , 0.0312216
1488.72 , 0.96868 , 0.0313204
1488.82 , 0.96858 , 0.0314196
1488.92 , 0.968481 , 0.0315194
1489.02 , 0.96838 , 0.0316196
1489.12 , 0.96828 , 0.0317203
1489.22 , 0.968179 , 0.0318215
1489.32 , 0.968077 , 0.0319232
1489.42 , 0.967975 , 0.0320253
1489.52 , 0.967872 , 0.032128
1489.62 , 0.967769 , 0.0322311
1489.72 , 0.967665 , 0.0323348
1489.82 , 0.967561 , 0.0324389
1489.92 , 0.967456 , 0.0325436
1490.02 , 0.967351 , 0.0326488
1490.12 , 0.967246 , 0.0327545
1490.22 , 0.967139 , 0.0328607
1490.32 , 0.967033 , 0.0329674
1490.42 , 0.966925 , 0.0330746
1490.52 , 0.966818 , 0.0331824
1490.62 , 0.966709 , 0.0332907
1490.72 , 0.9666 , 0.0333995
1490.82 , 0.966491 , 0.0335089
1490.92 , 0.966381 , 0.0336188
1491.02 , 0.966271 , 0.0337292
1491.12 , 0.96616 , 0.0338402
1491.22 , 0.966048 , 0.0339517
1491.32 , 0.965936 , 0.0340638
1491.42 , 0.965824 , 0.0341765
1491.52 , 0.96571 , 0.0342897
1491.62 , 0.965597 , 0.0344035
1491.72 , 0.965482 , 0.0345178
1491.82 , 0.965367 , 0.0346327
1491.92 , 0.965252 , 0.0347482
1492.02 , 0.965136 , 0.0348643
1492.12 , 0.965019 , 0.034981
1492.22 , 0.964902 , 0.0350982
1492.32 , 0.964784 , 0.035216
1492.42 , 0.964666 , 0.0353345
1492.52 , 0.964547 , 0.0354535
1492.62 , 0.964427 , 0.0355731
1492.72 , 0.964307 , 0.0356933
1492.82 , 0.964186 , 0.0358142
1492.92 , 0.964064 , 0.0359356
1493.02 , 0.963942 , 0.0360577
1493.12 , 0.96382 , 0.0361804
1493.22 , 0.963696 , 0.0363037
1493.32 , 0.963572 , 0.0364277
1493.42 , 0.963448 , 0.0365523
1493.52 , 0.963322 , 0.0366775
1493.62 , 0.963197 , 0.0368034
1493.72 , 0.96307 , 0.0369299
1493.82 , 0.962943 , 0.0370571
1493.92 , 0.962815 , 0.0371849
1494.02 , 0.962687 , 0.0373134
1494.12 , 0.962557 , 0.0374426
1494.22 , 0.962428 , 0.0375724
1494.32 , 0.962297 , 0.0377029
1494.42 , 0.962166 , 0.0378341
1494.52 , 0.962034 , 0.0379659
1494.62 , 0.961901 , 0.0380985
1494.72 , 0.961768 , 0.0382318
1494.82 , 0.961634 , 0.0383657
1494.92 , 0.9615 , 0.0385003
1495.02 , 0.961364 , 0.0386357
1495.12 , 0.961228 , 0.0387718
1495.22 , 0.961091 , 0.0389086
1495.32 , 0.960954 , 0.0390461
1495.42 , 0.960816 , 0.0391843
1495.52 , 0.960677 , 0.0393233
1495.62 , 0.960537 , 0.039463
1495.72 , 0.960397 , 0.0396034
1495.82 , 0.960255 , 0.0397446
1495.92 , 0.960113 , 0.0398866
1496.02 , 0.959971 , 0.0400293
1496.12 , 0.959827 , 0.0401728
1496.22 , 0.959683 , 0.040317
1496.32 , 0.959538 , 0.040462
1496.42 , 0.959392 , 0.0406078
1496.52 , 0.959246 , 0.0407544
1496.62 , 0.959098 , 0.0409017
1496.72 , 0.95895 , 0.0410499
1496.82 , 0.958801 , 0.0411989
1496.92 , 0.958651 , 0.0413486
1497.02 , 0.958501 , 0.0414992
1497.12 , 0.958349 , 0.0416506
1497.22 , 0.958197 , 0.0418029
1497.32 , 0.958044 , 0.0419559
1497.42 , 0.95789 , 0.0421098
1497.52 , 0.957735 , 0.0422646
1497.62 , 0.95758 , 0.0424201
1497.72 , 0.957423 , 0.0425766
1497.82 , 0.957266 , 0.0427339
1497.92 , 0.957108 , 0.0428921
1498.02 , 0.956949 , 0.0430511
1498.12 , 0.956789 , 0.043211
1498.22 , 0.956628 , 0.0433718
1498.32 , 0.956466 , 0.0435335
1498.42 , 0.956304 , 0.0436961
1498.52 , 0.95614 , 0.0438596
1498.62 , 0.955976 , 0.044024
1498.72 , 0.955811 , 0.0441894
1498.82 , 0.955644 , 0.0443556
1498.92 , 0.955477 , 0.0445228
1499.02 , 0.955309 , 0.0446909
1499.12 , 0.95514 , 0.04486
1499.22 , 0.95497 , 0.04503
1499.32 , 0.954799 , 0.045201
1499.42 , 0.954627 , 0.045373
1499.52 , 0.954454 , 0.0455459
1499.62 , 0.95428 , 0.0457198
1499.72 , 0.954105 , 0.0458947
1499.82 , 0.953929 , 0.0460706
1499.92 , 0.953753 , 0.0462474
1500.03 , 0.953575 , 0.0464253
1500.13 , 0.953396 , 0.0466043
1500.23 , 0.953216 , 0.0467842
1500.33 , 0.953035 , 0.0469652
1500.43 , 0.952853 , 0.0471472
1500.53 , 0.95267 , 0.0473302
1500.63 , 0.952486 , 0.0475144
1500.73 , 0.9523 , 0.0476995
1500.83 , 0.952114 , 0.0478858
1500.93 , 0.951927 , 0.0480731
1501.03 , 0.951738 , 0.0482615
1501.13 , 0.951549 , 0.0484511
1501.23 , 0.951358 , 0.0486417
1501.33 , 0.951167 , 0.0488334
1501.43 , 0.950974 , 0.0490263
1501.53 , 0.95078 , 0.0492203
1501.63 , 0.950585 , 0.0494154
1501.73 , 0.950388 , 0.0496117
1501.83 , 0.950191 , 0.0498091
1501.93 , 0.949992 , 0.0500077
1502.03 , 0.949793 , 0.0502075
1502.13 , 0.949592 , 0.0504084
1502.23 , 0.949389 , 0.0506106
1502.33 , 0.949186 , 0.0508139
1502.43 , 0.948982 , 0.0510185
1502.53 , 0.948776 , 0.0512242
1502.63 , 0.948569 , 0.0514312
1502.73 , 0.948361 , 0.0516395
1502.83 , 0.948151 , 0.051849
1502.93 , 0.94794 , 0.0520597
1503.03 , 0.947728 , 0.0522717
1503.13 , 0.947515 , 0.052485
1503.23 , 0.9473 , 0.0526996
1503.33 , 0.947084 , 0.0529155
1503.43 , 0.946867 , 0.0531327
1503.53 , 0.946649 , 0.0533512
1503.63 , 0.946429 , 0.0535711
1503.73 , 0.946208 , 0.0537923
1503.83 , 0.945985 , 0.0540148
1503.93 , 0.945761 , 0.0542387
1504.03 , 0.945536 , 0.0544639
1504.13 , 0.945309 , 0.0546906
1504.23 , 0.945081 , 0.0549186
1504.33 , 0.944852 , 0.0551481
1504.43 , 0.944621 , 0.055379
1504.53 , 0.944389 , 0.0556112
1504.63 , 0.944155 , 0.055845
1504.73 , 0.94392 , 0.0560802
1504.83 , 0.943683 , 0.0563168
1504.93 , 0.943445 , 0.0565549
1505.03 , 0.943205 , 0.0567945
1505.13 , 0.942964 , 0.0570356
1505.23 , 0.942722 , 0.0572783
1505.33 , 0.942478 , 0.0575224
1505.43 , 0.942232 , 0.0577681
1505.53 , 0.941985 , 0.0580153
1505.63 , 0.941736 , 0.0582641
1505.73 , 0.941486 , 0.0585144
1505.83 , 0.941234 , 0.0587664
1505.93 , 0.94098 , 0.0590199
1506.03 , 0.940725 , 0.0592751
1506.13 , 0.940468 , 0.0595318
1506.23 , 0.94021 , 0.0597902
1506.33 , 0.93995 , 0.0600503
1506.43 , 0.939688 , 0.060312
1506.53 , 0.939425 , 0.0605755
1506.63 , 0.939159 , 0.0608406
1506.73 , 0.938893 , 0.0611074
1506.83 , 0.938624 , 0.0613759
1506.93 , 0.938354 , 0.0616462
1507.03 , 0.938082 , 0.0619182
1507.13 , 0.937808 , 0.062192
1507.23 , 0.937532 , 0.0624676
1507.33 , 0.937255 , 0.062745
1507.43 , 0.936976 , 0.0630242
1507.53 , 0.936695 , 0.0633052
1507.63 , 0.936412 , 0.063588
1507.73 , 0.936127 , 0.0638727
1507.83 , 0.935841 , 0.0641593
1507.93 , 0.935552 , 0.0644478
1508.03 , 0.935262 , 0.0647382
1508.13 , 0.93497 , 0.0650305
1508.23 , 0.934675 , 0.0653247
1508.33 , 0.934379 , 0.0656209
1508.43 , 0.934081 , 0.0659191
1508.53 , 0.933781 , 0.0662192
1508.63 , 0.933479 , 0.0665214
1508.73 , 0.933174 , 0.0668256
1508.83 , 0.932868 , 0.0671318
1508.93 , 0.93256 , 0.0674401
1509.03 , 0.93225 , 0.0677505
1509.13 , 0.931937 , 0.0680629
1509.23 , 0.931623 , 0.0683775
1509.33 , 0.931306 , 0.0686942
1509.43 , 0.930987 , 0.069013
1509.53 , 0.930666 , 0.0693341
1509.63 , 0.930343 , 0.0696573
1509.73 , 0.930017 , 0.0699827
1509.83 , 0.92969 , 0.0703103
1509.93 , 0.92936 , 0.0706402
1510.03 , 0.929028 , 0.0709724
1510.13 , 0.928693 , 0.0713068
1510.23 , 0.928356 , 0.0716436
1510.33 , 0.928017 , 0.0719826
1510.43 , 0.927676 , 0.0723241
1510.53 , 0.927332 , 0.0726678
1510.63 , 0.926986 , 0.073014
1510.73 , 0.926637 , 0.0733626
1510.83 , 0.926286 , 0.0737137
1510.93 , 0.925933 , 0.0740671
1511.03 , 0.925577 , 0.0744231
1511.13 , 0.925218 , 0.0747816
1511.23 , 0.924857 , 0.0751425
1511.33 , 0.924494 , 0.0755061
1511.43 , 0.924128 , 0.0758722
1511.53 , 0.923759 , 0.0762409
1511.63 , 0.923388 , 0.0766122
1511.73 , 0.923014 , 0.0769861
1511.83 , 0.922637 , 0.0773627
1511.93 , 0.922258 , 0.077742
1512.03 , 0.921876 , 0.078124
1512.13 , 0.921491 , 0.0785088
1512.23 , 0.921104 , 0.0788963
1512.33 , 0.920713 , 0.0792866
1512.43 , 0.92032 , 0.0796797
1512.53 , 0.919924 , 0.0800756
1512.63 , 0.919526 , 0.0804745
1512.73 , 0.919124 , 0.0808762
1512.83 , 0.918719 , 0.0812808
1512.93 , 0.918312 , 0.0816884
1513.03 , 0.917901 , 0.082099
1513.13 , 0.917487 , 0.0825125
1513.23 , 0.917071 , 0.0829291
1513.33 , 0.916651 , 0.0833488
1513.43 , 0.916228 , 0.0837715
1513.53 , 0.915803 , 0.0841974
1513.63 , 0.915374 , 0.0846264
1513.73 , 0.914941 , 0.0850586
1513.83 , 0.914506 , 0.085494
1513.93 , 0.914067 , 0.0859326
1514.03 , 0.913626 , 0.0863745
1514.13 , 0.91318 , 0.0868197
1514.23 , 0.912732 , 0.0872682
1514.33 , 0.91228 , 0.0877201
1514.43 , 0.911825 , 0.0881754
1514.53 , 0.911366 , 0.0886342
1514.63 , 0.910904 , 0.0890963
1514.73 , 0.910438 , 0.089562
1514.83 , 0.909969 , 0.0900312
1514.93 , 0.909496 , 0.090504
1515.03 , 0.90902 , 0.0909804
1515.13 , 0.90854 , 0.0914604
1515.23 , 0.908056 , 0.0919441
1515.33 , 0.907569 , 0.0924315
1515.43 , 0.907077 , 0.0929226
1515.53 , 0.906582 , 0.0934175
1515.63 , 0.906084 , 0.0939162
1515.73 , 0.905581 , 0.0944188
1515.83 , 0.905075 , 0.0949253
1515.93 , 0.904564 , 0.0954357
1516.03 , 0.90405 , 0.09595
1516.13 , 0.903532 , 0.0964684
1516.23 , 0.903009 , 0.0969908
1516.33 , 0.902483 , 0.0975173
1516.43 , 0.901952 , 0.0980479
1516.53 , 0.901417 , 0.0985828
1516.63 , 0.900878 , 0.0991218
1516.73 , 0.900335 , 0.099665
1516.83 , 0.899787 , 0.100213
1516.93 , 0.899235 , 0.100765
1517.03 , 0.898679 , 0.101321
1517.13 , 0.898118 , 0.101882
1517.23 , 0.897553 , 0.102447
1517.33 , 0.896984 , 0.103016
1517.43 , 0.896409 , 0.103591
1517.53 , 0.89583 , 0.10417
1517.63 , 0.895247 , 0.104753
1517.73 , 0.894659 , 0.105341
1517.83 , 0.894066 , 0.105934
1517.93 , 0.893468 , 0.106532
1518.03 , 0.892865 , 0.107135
1518.13 , 0.892258 , 0.107742
1518.23 , 0.891645 , 0.108355
1518.33 , 0.891028 , 0.108972
1518.43 , 0.890405 , 0.109595
1518.53 , 0.889777 , 0.110223
1518.63 , 0.889144 , 0.110856
1518.73 , 0.888506 , 0.111494
1518.83 , 0.887863 , 0.112137
1518.93 , 0.887214 , 0.112786
1519.03 , 0.88656 , 0.11344
1519.13 , 0.885901 , 0.114099
1519.23 , 0.885236 , 0.114764
1519.33 , 0.884565 , 0.115435
1519.43 , 0.883889 , 0.116111
1519.53 , 0.883208 , 0.116792
1519.63 , 0.88252 , 0.11748
1519.73 , 0.881827 , 0.118173
1519.83 , 0.881128 , 0.118872
1519.93 , 0.880422 , 0.119578
1520.04 , 0.879711 , 0.120289
1520.14 , 0.878994 , 0.121006
1520.24 , 0.878271 , 0.121729
1520.34 , 0.877542 , 0.122458
1520.44 , 0.876806 , 0.123194
1520.54 , 0.876064 , 0.123936
