553.005 , 0.998845 , 0.00115512
554.257 , 0.998841 , 0.00115875
555.509 , 0.998836 , 0.00116362
556.761 , 0.99883 , 0.00116972
558.013 , 0.998823 , 0.00117707
559.265 , 0.998814 , 0.00118567
560.518 , 0.998804 , 0.00119554
561.77 , 0.998793 , 0.00120669
563.022 , 0.998781 , 0.00121915
564.274 , 0.998767 , 0.00123294
565.526 , 0.998752 , 0.00124809
566.778 , 0.998735 , 0.00126464
568.03 , 0.998717 , 0.00128262
569.282 , 0.998698 , 0.00130209
570.534 , 0.998677 , 0.00132308
571.786 , 0.998654 , 0.00134566
573.038 , 0.99863 , 0.00136989
574.29 , 0.998604 , 0.00139583
575.543 , 0.998576 , 0.00142354
576.795 , 0.998547 , 0.00145312
578.047 , 0.998515 , 0.00148465
579.299 , 0.998482 , 0.00151821
580.551 , 0.998446 , 0.00155391
581.803 , 0.998408 , 0.00159186
583.055 , 0.998368 , 0.00163217
584.307 , 0.998325 , 0.00167497
585.559 , 0.99828 , 0.00172039
586.811 , 0.998231 , 0.00176858
588.063 , 0.99818 , 0.00181971
589.316 , 0.998126 , 0.00187394
590.568 , 0.998069 , 0.00193146
591.82 , 0.998008 , 0.00199246
593.072 , 0.997943 , 0.00205717
594.324 , 0.997874 , 0.00212582
595.576 , 0.997801 , 0.00219867
596.828 , 0.997724 , 0.00227597
598.08 , 0.997642 , 0.00235804
599.332 , 0.997555 , 0.00244519
600.584 , 0.997462 , 0.00253776
601.836 , 0.997364 , 0.00263614
603.088 , 0.997259 , 0.00274073
604.341 , 0.997148 , 0.00285197
605.593 , 0.99703 , 0.00297035
606.845 , 0.996904 , 0.00309638
608.097 , 0.996769 , 0.00323064
609.349 , 0.996626 , 0.00337375
610.601 , 0.996474 , 0.00352637
611.853 , 0.996311 , 0.00368925
613.105 , 0.996137 , 0.00386319
614.357 , 0.995951 , 0.00404906
615.609 , 0.995752 , 0.00424783
616.861 , 0.995539 , 0.00446055
618.114 , 0.995312 , 0.00468836
619.366 , 0.995067 , 0.00493255
620.618 , 0.994806 , 0.00519449
621.87 , 0.994524 , 0.00547571
623.122 , 0.994222 , 0.0057779
624.374 , 0.993897 , 0.00610291
625.626 , 0.993547 , 0.00645279
626.878 , 0.99317 , 0.0068298
628.13 , 0.992764 , 0.00723645
629.382 , 0.992324 , 0.00767551
630.634 , 0.99185 , 0.00815006
631.886 , 0.991336 , 0.00866353
633.139 , 0.99078 , 0.00921972
634.391 , 0.990177 , 0.00982288
635.643 , 0.989522 , 0.0104777
636.895 , 0.98881 , 0.0111896
638.147 , 0.988036 , 0.0119644
639.399 , 0.987191 , 0.0128088
640.651 , 0.98627 , 0.0137303
641.903 , 0.985263 , 0.0147372
643.155 , 0.984161 , 0.0158391
644.407 , 0.982953 , 0.0170467
645.659 , 0.981628 , 0.0183722
646.912 , 0.980171 , 0.0198292
648.164 , 0.978567 , 0.0214334
649.416 , 0.976797 , 0.0232026
650.668 , 0.974843 , 0.0251571
651.92 , 0.97268 , 0.0273201
653.172 , 0.970282 , 0.0297182
654.424 , 0.967618 , 0.0323819
655.676 , 0.964654 , 0.0353462
656.928 , 0.961348 , 0.0386517
658.18 , 0.957655 , 0.0423451
659.432 , 0.95352 , 0.0464804
660.684 , 0.94888 , 0.0511203
661.937 , 0.943662 , 0.0563377
663.189 , 0.937783 , 0.0622173
664.441 , 0.931142 , 0.0688578
665.693 , 0.923626 , 0.0763744
666.945 , 0.915099 , 0.0849015
668.197 , 0.905404 , 0.0945957
669.449 , 0.89436 , 0.10564
670.701 , 0.881753 , 0.118247
671.953 , 0.867336 , 0.132664
673.205 , 0.850824 , 0.149176
674.457 , 0.831891 , 0.168109
675.71 , 0.810166 , 0.189834
676.962 , 0.785237 , 0.214763
678.214 , 0.756653 , 0.243347
679.466 , 0.723942 , 0.276058
680.718 , 0.686634 , 0.313366
681.97 , 0.644303 , 0.355697
683.222 , 0.596636 , 0.403364
684.474 , 0.543525 , 0.456475
685.726 , 0.485183 , 0.514817
686.978 , 0.422291 , 0.577709
688.23 , 0.356119 , 0.643881
689.482 , 0.28862 , 0.71138
690.735 , 0.2224 , 0.7776
691.987 , 0.160544 , 0.839456
693.239 , 0.106255 , 0.893745
694.491 , 0.0623896 , 0.93761
695.743 , 0.0309824 , 0.969018
696.995 , 0.012925 , 0.987075
698.247 , 0.00789487 , 0.992105
699.499 , 0.0145387 , 0.985461
700.751 , 0.0308218 , 0.969178
702.003 , 0.0544194 , 0.945581
703.255 , 0.0830479 , 0.916952
704.508 , 0.114684 , 0.885316
705.76 , 0.147672 , 0.852328
707.012 , 0.180745 , 0.819255
708.264 , 0.212988 , 0.787012
709.516 , 0.243785 , 0.756215
710.768 , 0.272751 , 0.727249
712.02 , 0.299673 , 0.700327
713.272 , 0.324464 , 0.675536
714.524 , 0.347119 , 0.652881
715.776 , 0.367688 , 0.632312
717.028 , 0.386257 , 0.613743
718.28 , 0.402928 , 0.597072
719.533 , 0.417812 , 0.582188
720.785 , 0.431024 , 0.568976
722.037 , 0.442671 , 0.557329
723.289 , 0.452859 , 0.547141
724.541 , 0.461685 , 0.538315
725.793 , 0.469237 , 0.530763
727.045 , 0.475596 , 0.524404
728.297 , 0.480835 , 0.519165
729.549 , 0.48502 , 0.51498
730.801 , 0.488208 , 0.511792
732.053 , 0.490451 , 0.509549
733.306 , 0.491795 , 0.508205
734.558 , 0.49228 , 0.50772
735.81 , 0.491942 , 0.508058
737.062 , 0.49081 , 0.50919
738.314 , 0.488912 , 0.511088
739.566 , 0.486271 , 0.513729
740.818 , 0.482907 , 0.517093
742.07 , 0.47884 , 0.52116
743.322 , 0.474083 , 0.525917
744.574 , 0.468651 , 0.531349
745.826 , 0.462557 , 0.537443
747.078 , 0.455812 , 0.544188
748.331 , 0.448426 , 0.551574
749.583 , 0.440412 , 0.559588
750.835 , 0.431778 , 0.568222
752.087 , 0.422537 , 0.577463
753.339 , 0.412701 , 0.587299
754.591 , 0.402283 , 0.597717
755.843 , 0.391299 , 0.608701
757.095 , 0.379766 , 0.620234
758.347 , 0.367705 , 0.632295
759.599 , 0.355139 , 0.644861
760.851 , 0.342095 , 0.657905
762.104 , 0.328603 , 0.671397
763.356 , 0.314699 , 0.685301
764.608 , 0.300422 , 0.699578
765.86 , 0.285816 , 0.714184
767.112 , 0.270932 , 0.729068
768.364 , 0.255823 , 0.744177
769.616 , 0.24055 , 0.75945
770.868 , 0.225179 , 0.774821
772.12 , 0.209779 , 0.790221
773.372 , 0.194426 , 0.805574
774.624 , 0.179198 , 0.820802
775.876 , 0.164178 , 0.835822
777.129 , 0.14945 , 0.85055
778.381 , 0.135102 , 0.864898
779.633 , 0.121219 , 0.878781
780.885 , 0.107889 , 0.892111
782.137 , 0.0951945 , 0.904806
783.389 , 0.0832163 , 0.916784
784.641 , 0.07203 , 0.92797
785.893 , 0.0617045 , 0.938296
787.145 , 0.0523015 , 0.947699
788.397 , 0.0438739 , 0.956126
789.649 , 0.036465 , 0.963535
790.902 , 0.0301078 , 0.969892
792.154 , 0.0248242 , 0.975176
793.406 , 0.0206253 , 0.979375
794.658 , 0.017511 , 0.982489
795.91 , 0.0154703 , 0.98453
797.162 , 0.0144819 , 0.985518
798.414 , 0.0145153 , 0.985485
799.666 , 0.0155308 , 0.984469
800.918 , 0.0174816 , 0.982518
802.17 , 0.020314 , 0.979686
803.422 , 0.0239692 , 0.976031
804.674 , 0.0283845 , 0.971615
805.927 , 0.033494 , 0.966506
807.179 , 0.0392303 , 0.96077
808.431 , 0.0455251 , 0.954475
809.683 , 0.0523105 , 0.947689
810.935 , 0.0595196 , 0.94048
812.187 , 0.0670873 , 0.932913
813.439 , 0.0749511 , 0.925049
814.691 , 0.0830511 , 0.916949
815.943 , 0.0913308 , 0.908669
817.195 , 0.0997374 , 0.900263
818.447 , 0.108221 , 0.891779
819.699 , 0.116738 , 0.883262
820.952 , 0.125244 , 0.874756
822.204 , 0.133703 , 0.866297
823.456 , 0.142079 , 0.857921
824.708 , 0.150343 , 0.849657
825.96 , 0.158467 , 0.841533
827.212 , 0.166427 , 0.833573
828.464 , 0.1742 , 0.8258
829.716 , 0.181769 , 0.818231
830.968 , 0.189117 , 0.810883
832.22 , 0.196231 , 0.803769
833.472 , 0.2031 , 0.7969
834.725 , 0.209712 , 0.790288
835.977 , 0.216062 , 0.783938
837.229 , 0.222142 , 0.777858
838.481 , 0.227947 , 0.772053
839.733 , 0.233474 , 0.766526
840.985 , 0.238719 , 0.761281
842.237 , 0.243682 , 0.756318
843.489 , 0.248362 , 0.751638
844.741 , 0.252759 , 0.747241
845.993 , 0.256872 , 0.743128
847.245 , 0.260704 , 0.739296
848.497 , 0.264256 , 0.735744
849.75 , 0.26753 , 0.73247
851.002 , 0.270528 , 0.729472
852.254 , 0.273253 , 0.726747
853.506 , 0.275709 , 0.724291
854.758 , 0.277897 , 0.722103
856.01 , 0.279822 , 0.720178
857.262 , 0.281487 , 0.718513
858.514 , 0.282895 , 0.717105
859.766 , 0.28405 , 0.71595
861.018 , 0.284956 , 0.715044
862.27 , 0.285616 , 0.714384
863.523 , 0.286034 , 0.713966
864.775 , 0.286215 , 0.713785
866.027 , 0.286161 , 0.713839
867.279 , 0.285876 , 0.714124
868.531 , 0.285365 , 0.714635
869.783 , 0.284632 , 0.715368
871.035 , 0.28368 , 0.71632
872.287 , 0.282513 , 0.717487
873.539 , 0.281135 , 0.718865
874.791 , 0.279551 , 0.720449
876.043 , 0.277764 , 0.722236
877.295 , 0.275778 , 0.724222
878.548 , 0.273599 , 0.726401
879.8 , 0.271229 , 0.728771
881.052 , 0.268673 , 0.731327
882.304 , 0.265936 , 0.734064
883.556 , 0.263022 , 0.736978
884.808 , 0.259936 , 0.740064
886.06 , 0.256682 , 0.743318
887.312 , 0.253266 , 0.746734
888.564 , 0.249692 , 0.750308
889.816 , 0.245966 , 0.754034
891.068 , 0.242093 , 0.757907
892.321 , 0.238078 , 0.761922
893.573 , 0.233927 , 0.766073
894.825 , 0.229645 , 0.770355
896.077 , 0.22524 , 0.77476
897.329 , 0.220717 , 0.779283
898.581 , 0.216083 , 0.783917
899.833 , 0.211344 , 0.788656
901.085 , 0.206507 , 0.793493
902.337 , 0.201579 , 0.798421
903.589 , 0.196568 , 0.803432
904.841 , 0.191482 , 0.808518
906.093 , 0.186327 , 0.813673
907.346 , 0.181112 , 0.818888
908.598 , 0.175846 , 0.824154
909.85 , 0.170536 , 0.829464
911.102 , 0.165191 , 0.834809
912.354 , 0.159821 , 0.840179
913.606 , 0.154433 , 0.845567
914.858 , 0.149038 , 0.850962
916.11 , 0.143644 , 0.856356
917.362 , 0.13826 , 0.86174
918.614 , 0.132897 , 0.867103
919.866 , 0.127564 , 0.872436
921.119 , 0.12227 , 0.87773
922.371 , 0.117025 , 0.882975
923.623 , 0.111838 , 0.888162
924.875 , 0.10672 , 0.89328
926.127 , 0.10168 , 0.89832
927.379 , 0.0967274 , 0.903273
928.631 , 0.091871 , 0.908129
929.883 , 0.0871204 , 0.91288
931.135 , 0.0824844 , 0.917516
932.387 , 0.0779719 , 0.922028
933.639 , 0.0735911 , 0.926409
934.891 , 0.0693504 , 0.93065
936.144 , 0.0652575 , 0.934742
937.396 , 0.0613199 , 0.93868
938.648 , 0.0575447 , 0.942455
939.9 , 0.0539384 , 0.946062
941.152 , 0.0505073 , 0.949493
942.404 , 0.047257 , 0.952743
943.656 , 0.0441928 , 0.955807
944.908 , 0.0413193 , 0.958681
946.16 , 0.0386408 , 0.961359
947.412 , 0.0361606 , 0.963839
948.664 , 0.033882 , 0.966118
949.917 , 0.0318073 , 0.968193
951.169 , 0.0299383 , 0.970062
952.421 , 0.0282765 , 0.971724
953.673 , 0.0268224 , 0.973178
954.925 , 0.0255762 , 0.974424
956.177 , 0.0245375 , 0.975463
957.429 , 0.0237052 , 0.976295
958.681 , 0.0230779 , 0.976922
959.933 , 0.0226534 , 0.977347
961.185 , 0.0224292 , 0.977571
962.437 , 0.0224023 , 0.977598
963.689 , 0.0225691 , 0.977431
964.942 , 0.0229256 , 0.977074
966.194 , 0.0234675 , 0.976532
967.446 , 0.0241901 , 0.97581
968.698 , 0.0250882 , 0.974912
969.95 , 0.0261564 , 0.973844
971.202 , 0.027389 , 0.972611
972.454 , 0.0287801 , 0.97122
973.706 , 0.0303233 , 0.969677
974.958 , 0.0320124 , 0.967988
976.21 , 0.0338407 , 0.966159
977.462 , 0.0358015 , 0.964198
978.715 , 0.037888 , 0.962112
979.967 , 0.0400933 , 0.959907
981.219 , 0.0424105 , 0.957589
982.471 , 0.0448325 , 0.955167
983.723 , 0.0473524 , 0.952648
984.975 , 0.0499632 , 0.950037
986.227 , 0.052658 , 0.947342
987.479 , 0.0554299 , 0.94457
988.731 , 0.0582721 , 0.941728
989.983 , 0.0611779 , 0.938822
991.235 , 0.0641408 , 0.935859
992.487 , 0.0671543 , 0.932846
993.74 , 0.0702122 , 0.929788
994.992 , 0.0733081 , 0.926692
996.244 , 0.0764363 , 0.923564
997.496 , 0.0795907 , 0.920409
998.748 , 0.0827659 , 0.917234
1000 , 0.0859563 , 0.914044
